X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.166385 0.000189251 5.12617 5.16722
0.000376525 0.167501 0.000205336 5.12518 5.17042
0.000613858 0.169641 0.000216616 5.12323 5.17129
0.000851483 0.172696 0.000224349 5.12043 5.17028
0.00108931 0.176739 0.00023006 5.11668 5.16768
0.00132727 0.181722 0.000234638 5.11189 5.16365
0.00156534 0.187641 0.000238636 5.10597 5.15826
0.00180349 0.194448 0.000242409 5.09882 5.15148
0.0020417 0.202094 0.000246199 5.09028 5.14324
0.00227996 0.210502 0.000250168 5.08021 5.13343
0.00251826 0.219582 0.000254431 5.06842 5.1219
0.00275659 0.229222 0.000259056 5.05476 5.1085
0.00299495 0.239308 0.000264076 5.03902 5.09304
0.00323333 0.249706 0.000269483 5.02106 5.07538
0.00347172 0.260284 0.000275236 5.00073 5.05536
0.00371014 0.270904 0.000281252 4.97793 5.03287
0.00394857 0.281447 0.000287416 4.95259 5.00783
0.00418701 0.291834 0.000293585 4.92467 4.98017
0.00442546 0.302002 0.000299591 4.89414 4.94985
0.00466392 0.311853 0.000305253 4.86104 4.91687
0.00490238 0.321398 0.000310387 4.8253 4.88113
0.00514086 0.330579 0.000314817 4.78691 4.84259
0.00537934 0.339383 0.000318382 4.74575 4.80112
0.00561783 0.347857 0.000320943 4.70172 4.75658
0.00585632 0.356055 0.000322408 4.65454 4.70867
0.00609482 0.363877 0.000322663 4.60409 4.65727
0.00633332 0.371506 0.000321689 4.54976 4.60176
0.00657182 0.378782 0.000319372 4.49163 4.54221
0.00681033 0.385956 0.000315736 4.42823 4.47713
0.00704884 0.392813 0.000310628 4.36056 4.40757
0.00728736 0.399661 0.000304087 4.28463 4.32946
0.00752587 0.406257 0.000295866 4.20476 4.24719
0.00776439 0.412937 0.000285995 4.10968 4.14941
0.00800291 0.41949 0.000274048 4.01326 4.05006
0.00824144 0.426221 0.000260007 3.88556 3.91911
0.00847996 0.433056 0.000243133 3.76239 3.79251
0.00871849 0.440095 0.000223273 3.57197 3.59835
0.00895702 0.44741 0.000199093 3.38494 3.40765
0.00919555 0.455198 0.000170863 3.03607 3.05377
0.00943408 0.465329 0.000140458 2.54592 2.55451
