X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0110927 6.28867e-05 4.25406 4.2632
0.000376525 0.0114806 7.84309e-05 4.25359 4.26601
0.000613858 0.0121728 9.1426e-05 4.2521 4.26719
0.000851483 0.0131629 0.0001023 4.24987 4.26713
0.00108931 0.0144694 0.000111893 4.24686 4.26599
0.00132727 0.0161189 0.000120605 4.24308 4.26387
0.00156534 0.0181497 0.000128609 4.23852 4.26081
0.00180349 0.0206093 0.000135957 4.23317 4.25681
0.0020417 0.0235454 0.000142641 4.22702 4.25184
0.00227996 0.0270185 0.000148641 4.22 4.24584
0.00251826 0.0310995 0.000153963 4.21209 4.23877
0.00275659 0.0358621 0.000158655 4.20322 4.23059
0.00299495 0.0413809 0.000162809 4.19335 4.22126
0.00323333 0.0477183 0.000166545 4.18238 4.21073
0.00347172 0.0549686 0.000170013 4.17022 4.19894
0.00371014 0.0631814 0.000173369 4.15676 4.18581
0.00394857 0.0724268 0.000176777 4.14186 4.17125
0.00418701 0.0827419 0.000180381 4.12534 4.15511
0.00442546 0.0941448 0.000184328 4.10701 4.13715
0.00466392 0.106656 0.000188758 4.0866 4.11711
0.00490238 0.120072 0.000193786 4.06384 4.09475
0.00514086 0.134277 0.000199498 4.03842 4.06979
0.00537934 0.149173 0.000205949 4.01 4.04189
0.00561783 0.164534 0.000213103 3.97826 4.01073
0.00585632 0.180097 0.000220855 3.9429 3.97601
0.00609482 0.195644 0.000228994 3.90374 3.93748
0.00633332 0.211041 0.000237253 3.86052 3.89488
0.00657182 0.225982 0.000245207 3.81319 3.84812
0.00681033 0.240431 0.000252475 3.76134 3.79671
0.00704884 0.254198 0.000258529 3.70486 3.74047
0.00728736 0.26745 0.000263013 3.64257 3.67817
0.00752587 0.280121 0.000265398 3.57458 3.6098
0.00776439 0.292401 0.0002654 3.49741 3.53193
0.00800291 0.304332 0.000262452 3.41323 3.44655
0.00824144 0.31607 0.000256268 3.31119 3.34292
0.00847996 0.32775 0.000246041 3.20079 3.23038
0.00871849 0.339474 0.00023125 3.04688 3.0735
0.00895702 0.351174 0.000209961 2.87841 2.90272
0.00919555 0.363682 0.000181116 2.60417 2.62482
0.00943408 0.380396 0.000143598 2.17283 2.18572
