X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177618 0.000178405 5.23635 5.27397
0.000376525 0.178881 0.000203423 5.23506 5.27935
0.000613858 0.181196 0.000218211 5.23304 5.28123
0.000851483 0.18445 0.000226519 5.23024 5.28046
0.00108931 0.188752 0.000231296 5.22649 5.27768
0.00132727 0.194028 0.000234128 5.22169 5.27322
0.00156534 0.200288 0.000235934 5.21575 5.26725
0.00180349 0.207465 0.000237242 5.20853 5.25978
0.0020417 0.215508 0.000238372 5.19991 5.25077
0.00227996 0.224327 0.00023952 5.1897 5.24011
0.00251826 0.233828 0.000240812 5.17776 5.22769
0.00275659 0.243893 0.000242327 5.16387 5.21331
0.00299495 0.254395 0.000244109 5.14788 5.19683
0.00323333 0.265198 0.000246174 5.12959 5.17807
0.00347172 0.276174 0.000248512 5.10887 5.15689
0.00371014 0.287183 0.000251089 5.0856 5.13317
0.00394857 0.298124 0.000253852 5.05968 5.10681
0.00418701 0.308878 0.000256723 5.03107 5.07777
0.00442546 0.319393 0.000259615 4.99974 5.04601
0.00466392 0.329553 0.000262415 4.96571 5.01152
0.00490238 0.339383 0.00026502 4.92892 4.97424
0.00514086 0.348799 0.000267301 4.88936 4.93414
0.00537934 0.357858 0.000269156 4.84697 4.89115
0.00561783 0.366504 0.00027046 4.80164 4.84511
0.00585632 0.374827 0.000271135 4.75317 4.79585
0.00609482 0.38276 0.000271057 4.70137 4.74314
0.00633332 0.390448 0.000270188 4.64574 4.68647
0.00657182 0.397782 0.000268389 4.58624 4.62579
0.00681033 0.404966 0.000265664 4.52159 4.55982
0.00704884 0.411845 0.000261834 4.45258 4.48935
0.00728736 0.418674 0.00025693 4.37556 4.41069
0.00752587 0.425265 0.000250682 4.29427 4.3276
0.00776439 0.431874 0.000243126 4.19814 4.2295
0.00800291 0.438363 0.000233817 4.10025 4.12948
0.00824144 0.445019 0.00022278 3.97047 3.99721
0.00847996 0.451734 0.000209221 3.84486 3.86911
0.00871849 0.458682 0.000193032 3.65236 3.67394
0.00895702 0.46586 0.000172799 3.4598 3.47869
0.00919555 0.473826 0.000148904 3.10959 3.12599
0.00943408 0.484042 0.000124243 2.61671 2.62733
