X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.162152 0.000231293 5.07266 5.12541
0.000376525 0.163381 0.000250406 5.07163 5.1295
0.000613858 0.165512 0.00026234 5.06961 5.13049
0.000851483 0.168557 0.000270365 5.06668 5.12937
0.00108931 0.172557 0.000276755 5.06271 5.12665
0.00132727 0.177474 0.000282619 5.05762 5.12253
0.00156534 0.183302 0.000288559 5.05132 5.1171
0.00180349 0.189981 0.000294919 5.04369 5.11033
0.0020417 0.19746 0.000301915 5.0346 5.10214
0.00227996 0.20562 0.000309671 5.0239 5.09242
0.00251826 0.214438 0.000318249 5.01141 5.081
0.00275659 0.223744 0.000327637 4.99697 5.06773
0.00299495 0.233437 0.000337764 4.98045 5.05245
0.00323333 0.243313 0.000348464 4.96172 5.03502
0.00347172 0.253249 0.000359519 4.94072 5.01533
0.00371014 0.263158 0.000370647 4.91739 4.99327
0.00394857 0.273028 0.000381533 4.89173 4.96877
0.00418701 0.282787 0.000391819 4.86372 4.94176
0.00442546 0.292352 0.000401169 4.83338 4.91222
0.00466392 0.3016 0.000409258 4.80084 4.8801
0.00490238 0.31058 0.000415874 4.76595 4.84489
0.00514086 0.319294 0.000420841 4.7283 4.80644
0.00537934 0.327782 0.000424111 4.68773 4.7649
0.00561783 0.335965 0.000425608 4.64418 4.72027
0.00585632 0.343931 0.000425394 4.59737 4.67235
0.00609482 0.351569 0.000423422 4.54726 4.62102
0.00633332 0.359029 0.000419819 4.49341 4.56582
0.00657182 0.366159 0.000414503 4.43634 4.50697
0.00681033 0.37319 0.000407652 4.37384 4.44202
0.00704884 0.380006 0.000399099 4.30687 4.37218
0.00728736 0.386805 0.000388958 4.23137 4.29356
0.00752587 0.393388 0.000376872 4.15234 4.21113
0.00776439 0.400074 0.000362956 4.05717 4.11224
0.00800291 0.406667 0.000346549 3.96217 4.01314
0.00824144 0.413431 0.00032775 3.83047 3.87647
0.00847996 0.420242 0.000305324 3.70897 3.75024
0.00871849 0.42725 0.000279068 3.5151 3.55135
0.00895702 0.434474 0.000246377 3.3312 3.36276
0.00919555 0.442429 0.000206424 2.9858 3.01299
0.00943408 0.453753 0.000157604 2.49805 2.51348
