X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.133544 0.000239663 4.93964 4.9943
0.000376525 0.134661 0.000252174 4.9389 4.99685
0.000613858 0.136622 0.000260644 4.93706 4.99706
0.000851483 0.139472 0.00026692 4.93435 4.99568
0.00108931 0.143234 0.000272393 4.93067 4.993
0.00132727 0.147906 0.000277773 4.92597 4.98917
0.00156534 0.153484 0.000283477 4.92017 4.98421
0.00180349 0.159935 0.000289772 4.91317 4.97808
0.0020417 0.16723 0.000296853 4.90485 4.97073
0.00227996 0.175291 0.000304856 4.89506 4.96204
0.00251826 0.184071 0.00031387 4.88365 4.95187
0.00275659 0.193408 0.000323916 4.87043 4.94002
0.00299495 0.203268 0.000334967 4.85525 4.92637
0.00323333 0.213463 0.000346895 4.83797 4.91071
0.00347172 0.223938 0.000359508 4.81847 4.89291
0.00371014 0.234491 0.000372495 4.79668 4.87282
0.00394857 0.245007 0.000385488 4.77254 4.85031
0.00418701 0.255342 0.000398045 4.74619 4.82542
0.00442546 0.265509 0.00040976 4.71772 4.79747
0.00466392 0.275491 0.000420232 4.68699 4.76623
0.00490238 0.285296 0.00042917 4.65348 4.73179
0.00514086 0.294816 0.000436297 4.61724 4.69446
0.00537934 0.304074 0.00044151 4.57804 4.65418
0.00561783 0.312995 0.000444685 4.53588 4.61091
0.00585632 0.321686 0.000445887 4.49041 4.56438
0.00609482 0.330017 0.000445059 4.44168 4.51458
0.00633332 0.338167 0.000442357 4.38894 4.4608
0.00657182 0.345975 0.000437693 4.33255 4.40335
0.00681033 0.353654 0.00043124 4.27071 4.3404
0.00704884 0.361034 0.000422799 4.20495 4.27329
0.00728736 0.368343 0.000412527 4.13209 4.19855
0.00752587 0.375422 0.000400086 4.05566 4.11881
0.00776439 0.382652 0.000385661 3.9627 4.022
0.00800291 0.389726 0.000368519 3.8693 3.92436
0.00824144 0.397023 0.00034874 3.74411 3.79465
0.00847996 0.404367 0.000324991 3.62124 3.66597
0.00871849 0.411896 0.000297131 3.43261 3.47224
0.00895702 0.419636 0.000262212 3.25134 3.28595
0.00919555 0.428179 0.000219369 2.91323 2.94247
0.00943408 0.440078 0.000166676 2.43375 2.45055
