X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100714 0.000212401 4.74869 4.79196
0.000376525 0.101569 0.000232739 4.74782 4.79601
0.000613858 0.103178 0.000247314 4.74587 4.79746
0.000851483 0.105539 0.000258758 4.74305 4.79719
0.00108931 0.108688 0.000269148 4.73927 4.7956
0.00132727 0.112635 0.000279558 4.7345 4.79291
0.00156534 0.117397 0.000290628 4.72867 4.78923
0.00180349 0.122969 0.000302794 4.72171 4.78458
0.0020417 0.129335 0.000316368 4.71351 4.77891
0.00227996 0.136485 0.000331577 4.70397 4.7722
0.00251826 0.144384 0.000348553 4.69293 4.76427
0.00275659 0.152961 0.00036731 4.68025 4.75496
0.00299495 0.162148 0.000387719 4.6659 4.74392
0.00323333 0.171797 0.000409464 4.65004 4.72944
0.00347172 0.181815 0.000432067 4.63242 4.71132
0.00371014 0.19211 0.000454891 4.61265 4.69061
0.00394857 0.202624 0.000477189 4.5906 4.66753
0.00418701 0.213182 0.000498153 4.56618 4.64206
0.00442546 0.223773 0.000517072 4.53926 4.61408
0.00466392 0.23424 0.000533339 4.50978 4.58354
0.00490238 0.244615 0.000546593 4.47758 4.5503
0.00514086 0.25473 0.000556599 4.44263 4.51431
0.00537934 0.264689 0.000563387 4.40472 4.47539
0.00561783 0.274296 0.000566985 4.36385 4.43353
0.00585632 0.283744 0.000567643 4.31962 4.38833
0.00609482 0.292781 0.000565446 4.27215 4.33992
0.00633332 0.301702 0.000560708 4.22059 4.28744
0.00657182 0.310185 0.00055342 4.16545 4.23144
0.00681033 0.31863 0.000543892 4.10482 4.16995
0.00704884 0.326648 0.000531933 4.04052 4.10487
0.00728736 0.334723 0.000517831 3.96754 4.03112
0.00752587 0.342438 0.000501152 3.89188 3.9548
0.00776439 0.35033 0.000482164 3.80012 3.8624
0.00800291 0.358001 0.000459929 3.70953 3.77115
0.00824144 0.365972 0.000434551 3.58572 3.6466
0.00847996 0.373967 0.00040438 3.4717 3.53043
0.00871849 0.382459 0.000369298 3.2895 3.34289
0.00895702 0.391215 0.000326555 3.111 3.15804
0.00919555 0.401581 0.00027659 2.77447 2.81327
0.00943408 0.412895 0.000221032 2.30427 2.32824
