X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.127333 0.000155599 4.91754 4.95059
0.000376525 0.128374 0.0001983 4.9164 4.96032
0.000613858 0.130278 0.000222327 4.91441 4.96444
0.000851483 0.132992 0.000236753 4.91166 4.9652
0.00108931 0.136601 0.000246425 4.90798 4.96367
0.00132727 0.141071 0.000253681 4.90331 4.9604
0.00156534 0.146443 0.00025982 4.89757 4.95567
0.00180349 0.152693 0.000265598 4.89066 4.94956
0.0020417 0.159813 0.000271495 4.88246 4.94208
0.00227996 0.167729 0.00027782 4.87283 4.93319
0.00251826 0.176386 0.000284784 4.86162 4.92277
0.00275659 0.185686 0.000292528 4.84865 4.91069
0.00299495 0.195575 0.000301139 4.83374 4.89676
0.00323333 0.20587 0.000310609 4.81671 4.88082
0.00347172 0.216531 0.000320881 4.79742 4.86272
0.00371014 0.227304 0.00033178 4.77575 4.84229
0.00394857 0.2381 0.00034308 4.75161 4.81945
0.00418701 0.248777 0.000354463 4.72498 4.79406
0.00442546 0.25929 0.000365581 4.69582 4.76608
0.00466392 0.269578 0.000376028 4.66417 4.73543
0.00490238 0.279616 0.000385453 4.62997 4.70202
0.00514086 0.289323 0.0003935 4.5932 4.66573
0.00537934 0.298737 0.000399951 4.55372 4.62643
0.00561783 0.30778 0.000404591 4.51149 4.58399
0.00585632 0.316566 0.000407395 4.4661 4.53795
0.00609482 0.324987 0.000408267 4.4174 4.48824
0.00633332 0.333209 0.000407333 4.36489 4.43449
0.00657182 0.341078 0.000404486 4.30872 4.37663
0.00681033 0.348816 0.000399874 4.24725 4.31314
0.00704884 0.356276 0.000393311 4.18161 4.2451
0.00728736 0.363684 0.000384948 4.10779 4.16857
0.00752587 0.370835 0.000374446 4.03019 4.08795
0.00776439 0.378079 0.000361969 3.9374 3.9918
0.00800291 0.385152 0.000346876 3.84357 3.89422
0.00824144 0.392438 0.000329287 3.71865 3.76529
0.00847996 0.399737 0.000308055 3.59597 3.6374
0.00871849 0.40722 0.000283159 3.40785 3.44461
0.00895702 0.414862 0.000252201 3.22774 3.26038
0.00919555 0.423274 0.00021551 2.8888 2.91703
0.00943408 0.434777 0.000175937 2.41075 2.42945
