X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00814361 2.50867e-05 4.3515 4.35351
0.000376525 0.00921404 3.61084e-05 4.35148 4.35498
0.000613858 0.0103602 4.63097e-05 4.35058 4.35558
0.000851483 0.0116388 5.56019e-05 4.34912 4.35581
0.00108931 0.0132194 6.42165e-05 4.34725 4.35561
0.00132727 0.0151677 7.22933e-05 4.34469 4.35465
0.00156534 0.017522 8.00266e-05 4.34149 4.353
0.00180349 0.0203334 8.75627e-05 4.33774 4.35077
0.0020417 0.0236619 9.49764e-05 4.33332 4.34786
0.00227996 0.0275775 0.000102273 4.3282 4.34421
0.00251826 0.0321589 0.00010939 4.32233 4.33975
0.00275659 0.0374904 0.0001162 4.31566 4.33438
0.00299495 0.0436637 0.000122511 4.30809 4.32797
0.00323333 0.0507757 0.000128106 4.29954 4.32039
0.00347172 0.0589213 0.000132795 4.28988 4.31149
0.00371014 0.0681874 0.000136476 4.27899 4.30113
0.00394857 0.0786403 0.000139148 4.26671 4.28916
0.00418701 0.0903403 0.000140893 4.25285 4.2754
0.00442546 0.103307 0.000141854 4.23718 4.25958
0.00466392 0.117514 0.000142197 4.21946 4.24157
0.00490238 0.132882 0.000142079 4.19939 4.22108
0.00514086 0.14934 0.000141643 4.17664 4.19783
0.00537934 0.166673 0.000141001 4.15087 4.17148
0.00561783 0.184763 0.000140252 4.12168 4.14166
0.00585632 0.203319 0.00013946 4.08868 4.10801
0.00609482 0.222203 0.000138678 4.05148 4.07012
0.00633332 0.241067 0.000137916 4.00972 4.02766
0.00657182 0.259815 0.000137183 3.96297 3.98019
0.00681033 0.278192 0.000136431 3.91101 3.9275
0.00704884 0.296118 0.000135616 3.85318 3.86892
0.00728736 0.313471 0.000134629 3.78937 3.80434
0.00752587 0.33024 0.000133366 3.71816 3.73234
0.00776439 0.34647 0.000131651 3.63927 3.65261
0.00800291 0.362168 0.000129293 3.55026 3.56271
0.00824144 0.377693 0.00012604 3.44822 3.45971
0.00847996 0.392845 0.000121512 3.3311 3.34153
0.00871849 0.407969 0.000115234 3.18474 3.19408
0.00895702 0.422909 0.000106486 3.00738 3.01544
0.00919555 0.439145 9.53373e-05 2.73897 2.74554
0.00943408 0.458184 8.45416e-05 2.30944 2.31316
