X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.196948 0.000209458 5.24031 5.28649
0.000376525 0.198118 0.000231484 5.2388 5.29093
0.000613858 0.200258 0.00024505 5.23649 5.29216
0.000851483 0.203261 0.000253463 5.23325 5.29093
0.00108931 0.207219 0.000259276 5.22893 5.28778
0.00132727 0.212058 0.000263821 5.22341 5.28297
0.00156534 0.21777 0.000267858 5.21659 5.27661
0.00180349 0.224286 0.000271818 5.20833 5.26869
0.0020417 0.231547 0.000275961 5.1985 5.25915
0.00227996 0.239459 0.000280439 5.18695 5.24786
0.00251826 0.247925 0.000285335 5.17352 5.23471
0.00275659 0.256831 0.000290677 5.15805 5.21954
0.00299495 0.266061 0.000296447 5.1404 5.20221
0.00323333 0.275491 0.000302582 5.12046 5.18261
0.00347172 0.285012 0.000308981 5.09815 5.16064
0.00371014 0.294517 0.000315502 5.07342 5.13622
0.00394857 0.303922 0.000321977 5.04624 5.10933
0.00418701 0.313146 0.000328213 5.01661 5.07991
0.00442546 0.322148 0.000334014 4.98452 5.04792
0.00466392 0.330873 0.000339183 4.94998 5.01334
0.00490238 0.339327 0.000343546 4.91293 4.97608
0.00514086 0.347475 0.000346946 4.87329 4.93604
0.00537934 0.35536 0.000349274 4.83092 4.89304
0.00561783 0.362943 0.000350431 4.7857 4.84697
0.00585632 0.370294 0.000350383 4.73729 4.79746
0.00609482 0.377365 0.000349065 4.6856 4.74444
0.00633332 0.384256 0.000346496 4.62994 4.6872
0.00657182 0.390901 0.000342605 4.57049 4.62595
0.00681033 0.397426 0.000337433 4.50557 4.55896
0.00704884 0.403753 0.000330858 4.43656 4.48768
0.00728736 0.410017 0.000322922 4.3588 4.40739
0.00752587 0.416165 0.000313392 4.27757 4.32343
0.00776439 0.422306 0.00030229 4.17999 4.22285
0.00800291 0.428465 0.000289167 4.0823 4.12197
0.00824144 0.434683 0.000273999 3.95085 3.98707
0.00847996 0.441136 0.000255924 3.82655 3.8592
0.00871849 0.447663 0.000234788 3.63018 3.65917
0.00895702 0.454557 0.000208903 3.44138 3.46691
0.00919555 0.462093 0.000178672 3.08189 3.10318
0.00943408 0.471575 0.00014672 2.58378 2.59723
