X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.108807 0.000191501 4.85168 4.89423
0.000376525 0.109866 0.000211384 4.85097 4.89863
0.000613858 0.111778 0.000224521 4.84926 4.90017
0.000851483 0.114554 0.000233379 4.84678 4.89972
0.00108931 0.118233 0.000240105 4.84342 4.89773
0.00132727 0.122834 0.000245829 4.83916 4.89447
0.00156534 0.128355 0.000251204 4.83392 4.89005
0.00180349 0.134799 0.00025664 4.82761 4.88448
0.0020417 0.142163 0.000262427 4.82012 4.87773
0.00227996 0.150385 0.000268778 4.81132 4.86972
0.00251826 0.159465 0.000275864 4.80104 4.86032
0.00275659 0.16925 0.000283792 4.78911 4.84937
0.00299495 0.179643 0.000292635 4.77533 4.83671
0.00323333 0.190522 0.000302394 4.75951 4.8221
0.00347172 0.201751 0.000313014 4.74147 4.8054
0.00371014 0.213219 0.000324358 4.72108 4.7864
0.00394857 0.224806 0.000336211 4.69823 4.765
0.00418701 0.236315 0.000348253 4.67287 4.74105
0.00442546 0.247682 0.000360136 4.64495 4.71447
0.00466392 0.258716 0.000371434 4.61453 4.68523
0.00490238 0.269429 0.000381778 4.58152 4.6532
0.00514086 0.279785 0.000390787 4.54594 4.61827
0.00537934 0.289803 0.000398212 4.50761 4.58031
0.00561783 0.299422 0.000403812 4.46659 4.53925
0.00585632 0.308753 0.000407519 4.42244 4.49455
0.00609482 0.317694 0.000409208 4.37491 4.44609
0.00633332 0.326411 0.000408953 4.32352 4.39356
0.00657182 0.334735 0.000406645 4.26859 4.33713
0.00681033 0.342897 0.000402427 4.20853 4.27514
0.00704884 0.350771 0.000396146 4.14417 4.20841
0.00728736 0.358581 0.000387944 4.07185 4.1334
0.00752587 0.366124 0.000377528 3.99552 4.05404
0.00776439 0.373753 0.000365005 3.9046 3.95972
0.00800291 0.381199 0.000349725 3.81199 3.86329
0.00824144 0.388861 0.000331732 3.68962 3.73681
0.00847996 0.396533 0.000309884 3.56794 3.60989
0.00871849 0.404367 0.000283937 3.38425 3.42156
0.00895702 0.412385 0.000251377 3.20519 3.23795
0.00919555 0.421253 0.000211646 2.8727 2.90016
0.00943408 0.433505 0.000163698 2.40078 2.41703
