X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0255145 3.33444e-05 4.54103 4.54461
0.000376525 0.0267115 5.1907e-05 4.54106 4.54805
0.000613858 0.0281662 6.82465e-05 4.54022 4.55069
0.000851483 0.0301618 8.22772e-05 4.53883 4.55231
0.00108931 0.0326973 9.48569e-05 4.53686 4.55304
0.00132727 0.0358099 0.000106503 4.53429 4.55296
0.00156534 0.0395518 0.00011743 4.53112 4.55208
0.00180349 0.0439805 0.00012762 4.5273 4.55036
0.0020417 0.0491629 0.000136898 4.5228 4.54772
0.00227996 0.0551801 0.000145009 4.51757 4.54408
0.00251826 0.0620855 0.000151738 4.51152 4.5395
0.00275659 0.0699547 0.000157004 4.51001 4.54083
0.00299495 0.0788793 0.000160874 4.50195 4.53338
0.00323333 0.08892 0.00016352 4.49281 4.52448
0.00347172 0.100077 0.000165165 4.48234 4.51395
0.00371014 0.112368 0.000166039 4.47038 4.50177
0.00394857 0.125768 0.000166354 4.4567 4.4876
0.00418701 0.140216 0.000166289 4.44106 4.47133
0.00442546 0.155599 0.000165991 4.42316 4.45272
0.00466392 0.17178 0.000165581 4.40272 4.43151
0.00490238 0.188578 0.000165151 4.37941 4.40738
0.00514086 0.205784 0.000164769 4.35292 4.38004
0.00537934 0.223201 0.000164482 4.32292 4.34921
0.00561783 0.240541 0.000164304 4.28915 4.31459
0.00585632 0.257698 0.000164237 4.25137 4.27598
0.00609482 0.274453 0.000164243 4.20936 4.23313
0.00633332 0.290792 0.000164281 4.16296 4.18592
0.00657182 0.306571 0.00016426 4.1119 4.13404
0.00681033 0.321661 0.000164081 4.05596 4.07727
0.00704884 0.336017 0.000163623 3.99469 4.01516
0.00728736 0.349677 0.000162751 3.92742 3.94701
0.00752587 0.362784 0.000161295 3.85356 3.8722
0.00776439 0.37544 0.00015909 3.77074 3.78834
0.00800291 0.387786 0.000155876 3.67948 3.69593
0.00824144 0.399988 0.000151407 3.57158 3.58676
0.00847996 0.411986 0.000145151 3.44998 3.46336
0.00871849 0.423955 0.000136658 3.29179 3.30363
0.00895702 0.436083 0.000124811 3.11315 3.1236
0.00919555 0.448884 0.000108994 2.82891 2.83763
0.00943408 0.466484 8.95967e-05 2.38301 2.38755
