X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0374135 2.99645e-05 4.53288 4.53633
0.000376525 0.0389093 5.54008e-05 4.53318 4.54184
0.000613858 0.0404321 7.75869e-05 4.53233 4.54619
0.000851483 0.0424999 9.64066e-05 4.53081 4.5491
0.00108931 0.0450919 0.000112789 4.5286 4.55069
0.00132727 0.0482574 0.000127316 4.52569 4.55107
0.00156534 0.0520306 0.00014011 4.52208 4.55025
0.00180349 0.0564734 0.000151047 4.51772 4.5482
0.0020417 0.06164 0.000160032 4.51257 4.54484
0.00227996 0.0675841 0.00016715 4.50657 4.54016
0.00251826 0.0743741 0.000172644 4.49964 4.53414
0.00275659 0.0820521 0.000176824 4.49169 4.52677
0.00299495 0.0906654 0.000180009 4.48259 4.51801
0.00323333 0.100257 0.00018249 4.47219 4.50771
0.00347172 0.110829 0.000184511 4.46033 4.49586
0.00371014 0.122399 0.000186284 4.44682 4.48214
0.00394857 0.134913 0.000187982 4.4314 4.46644
0.00418701 0.148302 0.000189748 4.41385 4.44857
0.00442546 0.162474 0.000191702 4.39386 4.42825
0.00466392 0.177216 0.00019392 4.37116 4.40522
0.00490238 0.192321 0.000196456 4.34544 4.37919
0.00514086 0.207621 0.00019932 4.31644 4.34989
0.00537934 0.222941 0.000202491 4.28393 4.3171
0.00561783 0.238137 0.000205896 4.24775 4.28065
0.00585632 0.252995 0.000209431 4.20773 4.24038
0.00609482 0.26737 0.00021293 4.16383 4.19621
0.00633332 0.281164 0.000216232 4.11583 4.14793
0.00657182 0.294342 0.000219113 4.06368 4.09541
0.00681033 0.30691 0.000221393 4.00684 4.03814
0.00704884 0.318859 0.000222806 3.94524 3.97595
0.00728736 0.330267 0.000223189 3.87736 3.90736
0.00752587 0.341205 0.000222249 3.80376 3.83282
0.00776439 0.351775 0.000219854 3.71985 3.74777
0.00800291 0.362013 0.000215577 3.62955 3.65609
0.00824144 0.37216 0.000209201 3.51906 3.54394
0.00847996 0.382211 0.000200046 3.39915 3.42156
0.00871849 0.392218 0.000187766 3.23629 3.25661
0.00895702 0.402322 0.000171042 3.05912 3.07739
0.00919555 0.412985 0.00014984 2.76291 2.77869
0.00943408 0.427079 0.000126438 2.31355 2.32346
