X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.219101 0.000416553 5.17989 5.27302
0.000376525 0.220036 0.000445487 5.17851 5.27451
0.000613858 0.221405 0.000469924 5.17591 5.27265
0.000851483 0.223411 0.000494225 5.172 5.26871
0.00108931 0.226049 0.000520373 5.16671 5.26303
0.00132727 0.229275 0.000548738 5.15997 5.25568
0.00156534 0.233119 0.000578998 5.15179 5.24674
0.00180349 0.237512 0.000610328 5.14204 5.23612
0.0020417 0.242458 0.000641657 5.13069 5.22381
0.00227996 0.247866 0.00067176 5.11761 5.2097
0.00251826 0.25377 0.000699499 5.10276 5.19375
0.00275659 0.260038 0.000723891 5.086 5.17584
0.00299495 0.266648 0.00074428 5.06729 5.15593
0.00323333 0.2734 0.000760289 5.04652 5.1339
0.00347172 0.280251 0.000771885 5.02363 5.10971
0.00371014 0.287161 0.000779242 4.99852 5.08329
0.00394857 0.294186 0.000782738 4.97114 5.0546
0.00418701 0.301258 0.000782767 4.94141 5.0236
0.00442546 0.308355 0.000779791 4.90924 4.99022
0.00466392 0.315331 0.000774176 4.8746 4.9544
0.00490238 0.322273 0.00076633 4.83727 4.91593
0.00514086 0.329122 0.000756502 4.79718 4.87478
0.00537934 0.335988 0.000744985 4.75412 4.83082
0.00561783 0.342696 0.000731864 4.70821 4.784
0.00585632 0.349324 0.000717344 4.65896 4.73384
0.00609482 0.355745 0.000701411 4.60647 4.68038
0.00633332 0.362127 0.000684239 4.54972 4.62263
0.00657182 0.368319 0.0006657 4.48938 4.56122
0.00681033 0.374543 0.000645981 4.42291 4.49365
0.00704884 0.380523 0.00062475 4.35297 4.42261
0.00728736 0.386633 0.00060211 4.27265 4.34123
0.00752587 0.392543 0.000577448 4.19079 4.25851
0.00776439 0.398644 0.000550873 4.08929 4.15627
0.00800291 0.404708 0.000521364 3.9926 4.05879
0.00824144 0.411062 0.000489043 3.85153 3.9164
0.00847996 0.41756 0.000452018 3.73081 3.79421
0.00871849 0.42444 0.000410119 3.52154 3.58125
0.00895702 0.431672 0.0003595 3.34034 3.39254
0.00919555 0.440127 0.000299927 2.96526 3.00868
0.00943408 0.450961 0.000229854 2.46565 2.49139
