X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0154446 4.06884e-05 4.314 4.31832
0.000376525 0.0161164 6.13104e-05 4.31365 4.32178
0.000613858 0.0171137 7.87283e-05 4.31232 4.32389
0.000851483 0.0184746 9.34004e-05 4.31029 4.32478
0.00108931 0.0202099 0.00010646 4.30751 4.32458
0.00132727 0.0223477 0.000118356 4.304 4.32339
0.00156534 0.0249246 0.000129182 4.29973 4.32121
0.00180349 0.0279873 0.00013886 4.29468 4.31799
0.0020417 0.0315881 0.00014729 4.28883 4.31367
0.00227996 0.0357875 0.00015445 4.28212 4.30822
0.00251826 0.0406507 0.000160432 4.27452 4.30159
0.00275659 0.0462458 0.000165416 4.26595 4.29377
0.00299495 0.0526432 0.000169634 4.25632 4.28472
0.00323333 0.0599113 0.000173322 4.24555 4.27439
0.00347172 0.0681134 0.000176714 4.23351 4.26273
0.00371014 0.0772948 0.000180011 4.22009 4.24966
0.00394857 0.0874883 0.000183385 4.20508 4.23504
0.00418701 0.0986822 0.000187002 4.18833 4.21858
0.00442546 0.110876 0.00019102 4.16958 4.20018
0.00466392 0.123958 0.000195573 4.14858 4.17957
0.00490238 0.137872 0.000200778 4.12503 4.15646
0.00514086 0.152399 0.000206694 4.09864 4.13057
0.00537934 0.167433 0.000213346 4.06905 4.10158
0.00561783 0.182634 0.000220642 4.03606 4.06923
0.00585632 0.197918 0.000228466 3.99936 4.03321
0.00609482 0.212905 0.000236528 3.9589 3.99344
0.00633332 0.22762 0.000244569 3.91439 3.94961
0.00657182 0.241684 0.000252112 3.86588 3.90168
0.00681033 0.255338 0.000258862 3.81274 3.84897
0.00704884 0.268206 0.00026424 3.75512 3.79158
0.00728736 0.28074 0.000268055 3.69134 3.72775
0.00752587 0.292553 0.000269686 3.62223 3.65826
0.00776439 0.304186 0.000269095 3.54292 3.57821
0.00800291 0.315257 0.000265543 3.4578 3.49196
0.00824144 0.326412 0.000259092 3.35293 3.38564
0.00847996 0.33734 0.000248684 3.24119 3.2719
0.00871849 0.348436 0.000233955 3.08617 3.11467
0.00895702 0.359507 0.000212927 2.9141 2.94002
0.00919555 0.371882 0.000185605 2.6305 2.65287
0.00943408 0.3862 0.00015395 2.19307 2.20721
