X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00295593 2.43225e-05 4.10785 4.10927
0.000376525 0.00353128 3.52912e-05 4.10744 4.10993
0.000613858 0.00417372 4.55113e-05 4.10604 4.10968
0.000851483 0.00489223 5.48477e-05 4.10393 4.10902
0.00108931 0.00577028 6.35207e-05 4.10103 4.10765
0.00132727 0.00686266 7.16782e-05 4.09737 4.10545
0.00156534 0.00819598 7.95549e-05 4.09292 4.10246
0.00180349 0.00980451 8.73074e-05 4.08766 4.09866
0.0020417 0.0117284 9.50089e-05 4.08158 4.09404
0.00227996 0.0140145 0.000102667 4.07463 4.08852
0.00251826 0.0167162 0.000110237 4.06679 4.08208
0.00275659 0.0198923 0.000117635 4.058 4.07461
0.00299495 0.0236083 0.00012476 4.04817 4.06603
0.00323333 0.0279351 0.000131532 4.03729 4.05629
0.00347172 0.032952 0.000137922 4.02521 4.04523
0.00371014 0.0387346 0.000143974 4.0119 4.03286
0.00394857 0.0453676 0.000149796 3.99717 4.01898
0.00418701 0.0529233 0.000155548 3.98099 4.00362
0.00442546 0.0614814 0.000161424 3.96308 3.98653
0.00466392 0.0710811 0.000167635 3.94336 3.96769
0.00490238 0.0817633 0.000174363 3.92149 3.9468
0.00514086 0.0934912 0.00018177 3.89729 3.92359
0.00537934 0.10625 0.00019 3.87037 3.89765
0.00561783 0.119867 0.00019913 3.84042 3.86879
0.00585632 0.13427 0.000209163 3.80703 3.83657
0.00609482 0.149115 0.000219953 3.7699 3.80067
0.00633332 0.164329 0.00023125 3.72862 3.76063
0.00657182 0.179422 0.000242595 3.6831 3.71631
0.00681033 0.194479 0.0002535 3.63276 3.66708
0.00704884 0.208952 0.00026326 3.57778 3.61303
0.00728736 0.223227 0.000271366 3.51669 3.55259
0.00752587 0.236753 0.00027707 3.45026 3.48649
0.00776439 0.250158 0.000280069 3.37428 3.41047
0.00800291 0.262955 0.000279666 3.29204 3.32769
0.00824144 0.275744 0.000275761 3.19131 3.22602
0.00847996 0.288232 0.000267675 3.08259 3.11571
0.00871849 0.300889 0.000255344 2.93371 2.96511
0.00895702 0.313465 0.000237571 2.76592 2.79537
0.00919555 0.327598 0.000215542 2.49436 2.52097
0.00943408 0.342977 0.000194947 2.06962 2.08848
