X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0963461 0.000138989 4.93046 4.95848
0.000376525 0.0974609 0.000160916 4.9299 4.96335
0.000613858 0.099515 0.000176948 4.92852 4.96589
0.000851483 0.102508 0.000187485 4.92653 4.96642
0.00108931 0.106484 0.000194247 4.92385 4.96526
0.00132727 0.111467 0.00019847 4.92046 4.96265
0.00156534 0.117475 0.000201003 4.9163 4.95877
0.00180349 0.124542 0.00020242 4.91133 4.95372
0.0020417 0.132599 0.000203102 4.9054 4.94774
0.00227996 0.141662 0.000203312 4.90408 4.94829
0.00251826 0.15175 0.000203241 4.89576 4.93934
0.00275659 0.162779 0.000203033 4.88607 4.92891
0.00299495 0.174638 0.000202792 4.87479 4.91683
0.00323333 0.187225 0.000202601 4.8617 4.90291
0.00347172 0.200419 0.000202524 4.84658 4.88694
0.00371014 0.214045 0.00020261 4.8292 4.8687
0.00394857 0.228027 0.000202893 4.80931 4.84797
0.00418701 0.24213 0.000203383 4.78671 4.82453
0.00442546 0.256229 0.000204084 4.76122 4.79821
0.00466392 0.270195 0.000204969 4.73268 4.76886
0.00490238 0.28384 0.000205997 4.701 4.7364
0.00514086 0.297071 0.000207112 4.6661 4.70073
0.00537934 0.309847 0.000208248 4.62792 4.66179
0.00561783 0.32219 0.000209322 4.5864 4.61949
0.00585632 0.334029 0.000210248 4.54143 4.57377
0.00609482 0.345315 0.000210909 4.49293 4.52447
0.00633332 0.356056 0.000211217 4.44059 4.47131
0.00657182 0.366305 0.000211045 4.3842 4.41403
0.00681033 0.376094 0.000210309 4.32309 4.35196
0.00704884 0.385505 0.000208862 4.25717 4.28496
0.00728736 0.394569 0.00020661 4.18451 4.21115
0.00752587 0.403346 0.000203344 4.10627 4.13161
0.00776439 0.411936 0.000198952 4.0164 4.04029
0.00800291 0.420384 0.000193104 3.92104 3.94331
0.00824144 0.428896 0.00018564 3.80219 3.82265
0.00847996 0.43744 0.000175929 3.67627 3.69432
0.00871849 0.446092 0.000163614 3.50064 3.51664
0.00895702 0.455066 0.000147336 3.31425 3.32821
0.00919555 0.4646 0.000126613 2.99713 3.00883
0.00943408 0.478244 0.000102012 2.52506 2.53167
