X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00688399 2.47504e-05 4.16939 4.17109
0.000376525 0.00781458 4.03296e-05 4.1691 4.17263
0.000613858 0.00869704 5.44538e-05 4.16775 4.1735
0.000851483 0.00973543 6.68104e-05 4.16566 4.17365
0.00108931 0.0110268 7.79474e-05 4.16276 4.17281
0.00132727 0.0125893 8.83954e-05 4.15908 4.1711
0.00156534 0.0144527 9.84483e-05 4.15459 4.16853
0.00180349 0.0166524 0.00010823 4.14927 4.16508
0.0020417 0.019231 0.000117738 4.14311 4.16074
0.00227996 0.0222363 0.000126912 4.13605 4.15539
0.00251826 0.0257216 0.000135661 4.12807 4.14902
0.00275659 0.0297459 0.000143938 4.11908 4.1415
0.00299495 0.0343752 0.000151776 4.10902 4.1328
0.00323333 0.0396711 0.000159292 4.09781 4.12285
0.00347172 0.0457104 0.000166673 4.08532 4.11156
0.00371014 0.0525514 0.000174154 4.07148 4.0989
0.00394857 0.0602685 0.000182005 4.05608 4.08472
0.00418701 0.0688958 0.000190506 4.03901 4.06899
0.00442546 0.078477 0.000199909 4.02002 4.0515
0.00466392 0.0889934 0.000210426 3.99891 4.03208
0.00490238 0.100432 0.000222226 3.97537 4.01025
0.00514086 0.112661 0.000235394 3.94918 3.98597
0.00537934 0.125607 0.000249891 3.91997 3.95878
0.00561783 0.139007 0.000265496 3.88755 3.92849
0.00585632 0.15278 0.000281824 3.85159 3.89474
0.00609482 0.166525 0.00029824 3.81209 3.85739
0.00633332 0.180317 0.000314062 3.76864 3.81596
0.00657182 0.193652 0.000328404 3.72144 3.7705
0.00681033 0.206912 0.000340656 3.66952 3.71995
0.00704884 0.219481 0.000350011 3.61345 3.66475
0.00728736 0.232042 0.000356259 3.55068 3.60231
0.00752587 0.243913 0.000358768 3.48326 3.53457
0.00776439 0.255939 0.00035768 3.40443 3.45483
0.00800291 0.267295 0.000352319 3.32124 3.37009
0.00824144 0.279067 0.000343063 3.21572 3.26242
0.00847996 0.290484 0.000329061 3.10507 3.14837
0.00871849 0.302427 0.000310315 2.94727 2.98749
0.00895702 0.314322 0.00028541 2.77933 2.81662
0.00919555 0.328038 0.00025626 2.49534 2.52842
0.00943408 0.343278 0.000231512 2.06482 2.0882
