X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.020731 6.07351e-05 4.32305 4.33214
0.000376525 0.0213247 8.42522e-05 4.32261 4.33689
0.000613858 0.0223307 0.000103758 4.32113 4.3397
0.000851483 0.0237287 0.000119936 4.31892 4.34098
0.00108931 0.0255317 0.000133829 4.31594 4.34091
0.00132727 0.0277709 0.000145807 4.31219 4.33959
0.00156534 0.030483 0.000156063 4.30763 4.33704
0.00180349 0.0337196 0.000164802 4.30225 4.33328
0.0020417 0.0375337 0.000172282 4.296 4.32836
0.00227996 0.0419777 0.000178797 4.28885 4.32228
0.00251826 0.0471021 0.000184644 4.28074 4.31507
0.00275659 0.052964 0.000190111 4.27158 4.3067
0.00299495 0.0596174 0.000195477 4.26129 4.29715
0.00323333 0.0671429 0.000201012 4.24975 4.28636
0.00347172 0.0755646 0.000206967 4.23682 4.27426
0.00371014 0.0849068 0.000213566 4.22236 4.26074
0.00394857 0.0951953 0.000221035 4.20615 4.24558
0.00418701 0.106354 0.000229574 4.18799 4.22858
0.00442546 0.11836 0.000239348 4.16763 4.20951
0.00466392 0.131071 0.000250445 4.1448 4.18813
0.00490238 0.144347 0.000262864 4.11924 4.16419
0.00514086 0.15801 0.000276461 4.09073 4.13744
0.00537934 0.171831 0.000290936 4.05909 4.10765
0.00561783 0.185607 0.0003058 4.02421 4.07463
0.00585632 0.199193 0.00032048 3.98596 4.03817
0.00609482 0.212396 0.000334247 3.9444 3.99819
0.00633332 0.225247 0.000346511 3.89914 3.95424
0.00657182 0.237539 0.000356587 3.85025 3.90625
0.00681033 0.249473 0.000364169 3.79682 3.85326
0.00704884 0.260878 0.00036878 3.73905 3.79537
0.00728736 0.27201 0.000370402 3.67476 3.73042
0.00752587 0.282779 0.000368649 3.60538 3.65977
0.00776439 0.293391 0.000363599 3.52492 3.57751
0.00800291 0.303719 0.000354692 3.43952 3.48967
0.00824144 0.31417 0.000342016 3.33197 3.37909
0.00847996 0.324627 0.000324571 3.21834 3.26117
0.00871849 0.335222 0.00030185 3.05718 3.096
0.00895702 0.346003 0.000271345 2.88819 2.92303
0.00919555 0.357824 0.000232408 2.59764 2.62736
0.00943408 0.373342 0.000185318 2.15997 2.17846
