X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00995619 5.29723e-05 4.30726 4.31453
0.000376525 0.0103573 6.56585e-05 4.30684 4.31676
0.000613858 0.0110761 7.62157e-05 4.30548 4.31753
0.000851483 0.0121092 8.50517e-05 4.30343 4.31723
0.00108931 0.0134775 9.29179e-05 4.30068 4.31602
0.00132727 0.0152142 0.000100198 4.29722 4.31398
0.00156534 0.0173614 0.000107089 4.29306 4.31114
0.00180349 0.0199702 0.000113687 4.28816 4.30751
0.0020417 0.0231 0.000120013 4.2825 4.30305
0.00227996 0.0268181 0.000126038 4.27605 4.29771
0.00251826 0.0311966 0.000131691 4.26877 4.29143
0.00275659 0.0363198 0.000136891 4.26059 4.28412
0.00299495 0.0422704 0.000141566 4.25146 4.27571
0.00323333 0.0491298 0.000145681 4.24129 4.26612
0.00347172 0.0569828 0.000149247 4.22998 4.25526
0.00371014 0.0659003 0.000152325 4.21744 4.24304
0.00394857 0.0759416 0.000155002 4.2035 4.22935
0.00418701 0.0871247 0.000157373 4.18799 4.21402
0.00442546 0.0994816 0.000159545 4.17071 4.19676
0.00466392 0.112982 0.000161628 4.15143 4.17747
0.00490238 0.127556 0.000163726 4.12983 4.15577
0.00514086 0.14306 0.000165925 4.10559 4.13139
0.00537934 0.159307 0.000168293 4.07835 4.104
0.00561783 0.176108 0.000170868 4.04774 4.07322
0.00585632 0.193202 0.000173652 4.01343 4.03873
0.00609482 0.210413 0.000176606 3.97505 4.00015
0.00633332 0.227489 0.000179647 3.93235 3.95723
0.00657182 0.244287 0.000182638 3.88507 3.90969
0.00681033 0.260567 0.000185404 3.83294 3.85726
0.00704884 0.276257 0.000187715 3.77561 3.79955
0.00728736 0.291266 0.000189335 3.7125 3.73597
0.00752587 0.305654 0.000189965 3.64296 3.66581
0.00776439 0.319411 0.000189325 3.56508 3.58716
0.00800291 0.332742 0.000187039 3.47877 3.49984
0.00824144 0.345693 0.000182764 3.37694 3.39682
0.00847996 0.358576 0.000175974 3.26419 3.28264
0.00871849 0.3713 0.00016616 3.11205 3.12828
0.00895702 0.383978 0.000152256 2.93902 2.95357
0.00919555 0.397137 0.000133649 2.66961 2.68214
0.00943408 0.414632 0.00011037 2.23766 2.24516
