X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0420972 7.48498e-05 4.4911 4.50376
0.000376525 0.0428961 0.000108282 4.49066 4.51109
0.000613858 0.0442688 0.000134657 4.48918 4.51569
0.000851483 0.0462044 0.000155022 4.48697 4.51807
0.00108931 0.0487219 0.000170798 4.48395 4.51849
0.00132727 0.0518556 0.000183087 4.48015 4.51725
0.00156534 0.055648 0.000192895 4.47552 4.51454
0.00180349 0.0601255 0.000201071 4.47002 4.51054
0.0020417 0.0653672 0.000208291 4.46359 4.50535
0.00227996 0.0714017 0.000215078 4.45618 4.49904
0.00251826 0.0782859 0.000221839 4.44767 4.49161
0.00275659 0.0860559 0.000228918 4.43797 4.48303
0.00299495 0.0947072 0.000236614 4.42694 4.47321
0.00323333 0.104234 0.00024519 4.41439 4.46202
0.00347172 0.114606 0.000254879 4.40015 4.44923
0.00371014 0.125714 0.000265862 4.38399 4.43466
0.00394857 0.137514 0.000278261 4.3657 4.41816
0.00418701 0.149879 0.00029208 4.34505 4.3995
0.00442546 0.162637 0.000307209 4.32186 4.37849
0.00466392 0.175602 0.000323356 4.29596 4.35488
0.00490238 0.188595 0.000340083 4.26726 4.32851
0.00514086 0.201447 0.000356754 4.23571 4.29922
0.00537934 0.214066 0.000372728 4.20127 4.26686
0.00561783 0.226294 0.000387277 4.1641 4.23138
0.00585632 0.23819 0.000399876 4.12416 4.19196
0.00609482 0.249665 0.000410017 4.08101 4.14823
0.00633332 0.260908 0.000417542 4.03373 4.10011
0.00657182 0.271651 0.000422146 3.9825 4.04797
0.00681033 0.282152 0.000423935 3.92627 3.99085
0.00704884 0.292177 0.000422679 3.86572 3.92939
0.00728736 0.302053 0.000418605 3.79793 3.86069
0.00752587 0.311562 0.000411366 3.72559 3.78723
0.00776439 0.320991 0.000401153 3.64164 3.70182
0.00800291 0.330179 0.000387391 3.55469 3.61167
0.00824144 0.339604 0.000370269 3.44144 3.49453
0.00847996 0.349002 0.000348385 3.32561 3.37339
0.00871849 0.358603 0.000321473 3.15504 3.19775
0.00895702 0.368438 0.000286565 2.98284 3.02088
0.00919555 0.379332 0.000242815 2.67425 2.70604
0.00943408 0.393714 0.000188394 2.22759 2.24781
