X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000265933 1.65958e-05 4.07529 4.07567
0.000376525 0.000527226 2.30193e-05 4.07484 4.07561
0.000613858 0.000997465 3.00429e-05 4.07352 4.07491
0.000851483 0.0016282 3.76434e-05 4.07158 4.07386
0.00108931 0.00235168 4.5575e-05 4.06895 4.07231
0.00132727 0.00312515 5.35837e-05 4.06564 4.07018
0.00156534 0.00400958 6.14934e-05 4.06161 4.06773
0.00180349 0.00511386 6.91306e-05 4.05684 4.06447
0.0020417 0.00647947 7.65686e-05 4.05131 4.06041
0.00227996 0.00815184 8.3933e-05 4.04498 4.05556
0.00251826 0.010185 9.12709e-05 4.03782 4.04987
0.00275659 0.0126402 9.85506e-05 4.02978 4.04326
0.00299495 0.0155867 0.00010567 4.0208 4.03564
0.00323333 0.0191014 0.000112466 4.01084 4.02692
0.00347172 0.0232695 0.000118739 3.9998 4.01699
0.00371014 0.0281845 0.000124309 3.98763 4.00574
0.00394857 0.0339469 0.00012908 3.97422 3.99306
0.00418701 0.0406527 0.000133062 3.95946 3.97885
0.00442546 0.0484124 0.000136359 3.94324 3.96303
0.00466392 0.057325 0.000139129 3.92538 3.94545
0.00490238 0.0674773 0.000141549 3.90572 3.92601
0.00514086 0.0789345 0.000143777 3.884 3.90446
0.00537934 0.0917246 0.00014594 3.85995 3.88051
0.00561783 0.105826 0.000148168 3.83321 3.85373
0.00585632 0.121182 0.00015058 3.80338 3.82393
0.00609482 0.13763 0.000153268 3.77 3.79058
0.00633332 0.155025 0.000156301 3.73254 3.75314
0.00657182 0.173022 0.000159679 3.6905 3.7111
0.00681033 0.191459 0.000163371 3.64331 3.66391
0.00704884 0.209827 0.000167201 3.59051 3.61107
0.00728736 0.228103 0.000171002 3.53152 3.55201
0.00752587 0.245723 0.000174363 3.46579 3.48613
0.00776439 0.262962 0.000177002 3.39209 3.41217
0.00800291 0.279327 0.000178264 3.30953 3.32918
0.00824144 0.29538 0.000177792 3.2138 3.2328
0.00847996 0.310833 0.000174661 3.10444 3.12251
0.00871849 0.326162 0.000168354 2.96619 2.98305
0.00895702 0.341155 0.000157418 2.79826 2.81362
0.00919555 0.356877 0.000141653 2.54375 2.55623
0.00943408 0.374536 0.000124286 2.1258 2.13332
