X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0363109 0.000113289 4.42617 4.44727
0.000376525 0.0369109 0.00013365 4.42565 4.45143
0.000613858 0.0380126 0.000150053 4.42405 4.4535
0.000851483 0.0396129 0.000162684 4.4217 4.45385
0.00108931 0.0417363 0.000172722 4.41853 4.4527
0.00132727 0.0444144 0.000180959 4.41455 4.45029
0.00156534 0.0476857 0.000187965 4.40973 4.4467
0.00180349 0.051604 0.000194171 4.40406 4.44203
0.0020417 0.0562081 0.000199915 4.39746 4.43631
0.00227996 0.0615593 0.000205487 4.38989 4.42953
0.00251826 0.0676883 0.00021114 4.38127 4.4217
0.00275659 0.074651 0.000217105 4.37148 4.41275
0.00299495 0.0824646 0.000223596 4.36045 4.40265
0.00323333 0.091153 0.000230819 4.34799 4.39127
0.00347172 0.100728 0.000238969 4.33396 4.37841
0.00371014 0.111115 0.000248204 4.31815 4.36394
0.00394857 0.122258 0.000258648 4.30037 4.34759
0.00418701 0.13405 0.000270352 4.28039 4.32921
0.00442546 0.146375 0.000283282 4.25798 4.30857
0.00466392 0.1591 0.000297282 4.23295 4.28543
0.00490238 0.172038 0.000312066 4.20514 4.2596
0.00514086 0.185003 0.000327194 4.17447 4.23089
0.00537934 0.197871 0.000342148 4.14082 4.19914
0.00561783 0.210463 0.000356306 4.1042 4.16422
0.00585632 0.222768 0.000369119 4.06444 4.12591
0.00609482 0.234611 0.00038001 4.02154 4.08405
0.00633332 0.24614 0.000388648 3.97504 4.03817
0.00657182 0.257182 0.000394646 3.92503 3.98801
0.00681033 0.268014 0.00039795 3.87005 3.93237
0.00704884 0.278372 0.000398295 3.81068 3.87208
0.00728736 0.288549 0.000395769 3.74444 3.80468
0.00752587 0.298359 0.000390077 3.67381 3.73215
0.00776439 0.308131 0.000381321 3.59091 3.64674
0.00800291 0.317654 0.000368998 3.50407 3.55683
0.00824144 0.327382 0.000353166 3.39295 3.44213
0.00847996 0.337069 0.000332795 3.27807 3.32246
0.00871849 0.346985 0.000307565 3.11163 3.15158
0.00895702 0.356995 0.000275412 2.93944 2.97485
0.00919555 0.368186 0.000236184 2.63965 2.67012
0.00943408 0.382679 0.000191194 2.1938 2.21286
