X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.145088 0.000148052 5.15986 5.19061
0.000376525 0.14642 0.00017994 5.1589 5.19792
0.000613858 0.148862 0.000199808 5.15724 5.20143
0.000851483 0.15236 0.000211177 5.15493 5.20193
0.00108931 0.156957 0.000217593 5.15177 5.20028
0.00132727 0.162592 0.000221116 5.15144 5.20214
0.00156534 0.16933 0.000222979 5.14859 5.20021
0.00180349 0.177146 0.000223917 5.14248 5.19371
0.0020417 0.185969 0.000224367 5.1352 5.18585
0.00227996 0.195703 0.000224602 5.12653 5.17647
0.00251826 0.20627 0.000224798 5.11627 5.16544
0.00275659 0.217546 0.000225074 5.10422 5.15257
0.00299495 0.229398 0.000225507 5.09019 5.1377
0.00323333 0.241672 0.00022615 5.07397 5.12065
0.00347172 0.254226 0.000227029 5.05535 5.10119
0.00371014 0.266858 0.000228145 5.03414 5.07916
0.00394857 0.279514 0.000229489 5.0102 5.05443
0.00418701 0.291997 0.000231017 4.98342 5.02687
0.00442546 0.304244 0.000232682 4.95374 4.99643
0.00466392 0.316107 0.000234403 4.92113 4.96309
0.00490238 0.327549 0.000236107 4.8856 4.92683
0.00514086 0.33852 0.000237694 4.84711 4.8876
0.00537934 0.34901 0.000239076 4.80561 4.84536
0.00561783 0.359031 0.000240149 4.76105 4.80001
0.00585632 0.368593 0.000240829 4.71324 4.75138
0.00609482 0.377712 0.000240999 4.66205 4.69928
0.00633332 0.386437 0.000240589 4.607 4.64323
0.00657182 0.394777 0.000239473 4.54795 4.58306
0.00681033 0.40281 0.000237601 4.48397 4.51786
0.00704884 0.410546 0.000234821 4.41534 4.44785
0.00728736 0.418061 0.000231094 4.33923 4.37024
0.00752587 0.425405 0.000226209 4.25814 4.28748
0.00776439 0.432669 0.000220111 4.16348 4.19098
0.00800291 0.439868 0.000212438 4.06565 4.09115
0.00824144 0.447159 0.00020313 3.93638 3.95919
0.00847996 0.454488 0.000191451 3.81061 3.83107
0.00871849 0.461967 0.000177127 3.62242 3.64024
0.00895702 0.469766 0.000158644 3.43385 3.44942
0.00919555 0.478082 0.000135439 3.09695 3.11046
0.00943408 0.490373 0.000107581 2.60913 2.61657
