# Code_Saturne plot output (1D profile)
#
# Iteration output: 1882
# Time output:      2.30012e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  8.06904e-05  3.58598e+02  3.60048e+02  4.18825e+00  4.20007e+00  1.40413e-02  8.46988e+01  4.31965e+02  7.33169e-01 -2.96926e+05  2.10570e+03  0.00000e+00 -2.94820e+05  4.88711e+05  1.93891e+05  1.40412e-02  1.00000e+00 -8.47007e+01  0.00000e+00  4.63459e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  9.72573e-05  3.58602e+02  3.60048e+02  4.18768e+00  4.20285e+00  1.43804e-02  6.72269e+01  3.58383e+02  5.96226e+01 -2.21532e+05  1.74562e+03  0.00000e+00 -2.19727e+05  3.14250e+05  9.45231e+04  1.43799e-02  1.00000e+00 -6.72283e+01  0.00000e+00  4.68185e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.10976e-04  3.58609e+02  3.60048e+02  4.18595e+00  4.20383e+00  1.49974e-02  5.86982e+01  3.14079e+02  6.05605e+02 -1.85353e+05  1.52960e+03  0.00000e+00 -1.83217e+05  2.30576e+05  4.73585e+04  1.49968e-02  1.00000e+00 -5.86995e+01  0.00000e+00  4.77520e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.22230e-04  3.58620e+02  3.60048e+02  4.18340e+00  4.20344e+00  1.58881e-02  5.46120e+01  2.85163e+02  2.43905e+03 -1.67840e+05  1.38843e+03  0.00000e+00 -1.64013e+05  1.83857e+05  1.98445e+04  1.58874e-02  1.00000e+00 -5.46132e+01  0.00000e+00  4.91587e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.31914e-04  3.58635e+02  3.60048e+02  4.17998e+00  4.20181e+00  1.70635e-02  5.28781e+01  2.64228e+02  6.36694e+03 -1.59977e+05  1.28600e+03  0.00000e+00 -1.52324e+05  1.53590e+05  1.26628e+03  1.70627e-02  1.00000e+00 -5.28793e+01  0.00000e+00  5.10622e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.40509e-04  3.58654e+02  3.60048e+02  4.17569e+00  4.19907e+00  1.85451e-02  5.26408e+01  2.48065e+02  1.30564e+04 -1.58228e+05  1.20670e+03  0.00000e+00 -1.43965e+05  1.32081e+05 -1.18839e+04  1.85441e-02  1.00000e+00 -5.26420e+01  0.00000e+00  5.34928e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.48308e-04  3.58676e+02  3.60048e+02  4.17053e+00  4.19526e+00  2.03604e-02  5.34786e+01  2.35020e+02  2.30239e+04 -1.60970e+05  1.14246e+03  0.00000e+00 -1.36804e+05  1.15793e+05 -2.10106e+04  2.03592e-02  1.00000e+00 -5.34799e+01  0.00000e+00  5.64897e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.55522e-04  3.58703e+02  3.60048e+02  4.16446e+00  4.19041e+00  2.25441e-02  5.51561e+01  2.24119e+02  3.66500e+04 -1.67396e+05  1.08854e+03  0.00000e+00 -1.29658e+05  1.02856e+05 -2.68023e+04  2.25426e-02  1.00000e+00 -5.51574e+01  0.00000e+00  6.01022e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.62328e-04  3.58732e+02  3.60048e+02  4.15746e+00  4.18452e+00  2.51364e-02  5.75186e+01  2.14722e+02  5.41811e+04 -1.77070e+05  1.04184e+03  0.00000e+00 -1.21847e+05  9.21662e+04 -2.96805e+04  2.51346e-02  1.00000e+00 -5.75200e+01  0.00000e+00  6.43877e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.68895e-04  3.58765e+02  3.60048e+02  4.14948e+00  4.17759e+00  2.81812e-02  6.04413e+01  2.06373e+02  7.57341e+04 -1.89725e+05  1.00010e+03  0.00000e+00 -1.12990e+05  8.30257e+04 -2.99647e+04  2.81796e-02  1.00000e+00 -6.04428e+01  0.00000e+00  6.94200e-01 
