X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00642541 1.39665e-05 4.296 4.29662
0.000376525 0.00977187 2.5085e-05 4.29612 4.29782
0.000613858 0.0124606 3.77731e-05 4.29554 4.29898
0.000851483 0.0145229 5.07175e-05 4.29436 4.29998
0.00108931 0.0164938 6.32393e-05 4.2925 4.30086
0.00132727 0.0187955 7.48479e-05 4.28998 4.30084
0.00156534 0.0214552 8.5576e-05 4.28679 4.29997
0.00180349 0.0245155 9.57099e-05 4.28289 4.29826
0.0020417 0.0280321 0.000105445 4.27822 4.29568
0.00227996 0.0320727 0.000114815 4.27275 4.29218
0.00251826 0.0366976 0.000123715 4.26644 4.2877
0.00275659 0.0419925 0.000131965 4.25926 4.28217
0.00299495 0.0480296 0.00013939 4.25114 4.27546
0.00323333 0.0549013 0.000145899 4.24198 4.26746
0.00347172 0.0626812 0.000151516 4.23165 4.25807
0.00371014 0.0714512 0.000156365 4.21999 4.24714
0.00394857 0.0812584 0.000160606 4.20681 4.23456
0.00418701 0.0921521 0.000164423 4.19188 4.22011
0.00442546 0.10413 0.000168008 4.17498 4.20353
0.00466392 0.117185 0.000171547 4.15581 4.18459
0.00490238 0.131264 0.000175206 4.13407 4.16301
0.00514086 0.146257 0.00017912 4.10942 4.13848
0.00537934 0.161979 0.000183385 4.08149 4.11068
0.00561783 0.178142 0.000188034 4.04994 4.07925
0.00585632 0.194525 0.000193054 4.01445 4.0439
0.00609482 0.210915 0.000198346 3.97477 4.00435
0.00633332 0.227036 0.000203758 3.93066 3.96037
0.00657182 0.242709 0.00020904 3.88203 3.91182
0.00681033 0.257805 0.000213929 3.82854 3.85835
0.00704884 0.272206 0.00021807 3.77008 3.79979
0.00728736 0.285983 0.000221172 3.70558 3.73504
0.00752587 0.299089 0.000222827 3.63518 3.66415
0.00776439 0.311671 0.000222775 3.55537 3.58363
0.00800291 0.323833 0.000220582 3.4684 3.49558
0.00824144 0.335743 0.000216032 3.36343 3.38928
0.00847996 0.347504 0.000208475 3.24762 3.27133
0.00871849 0.359134 0.000197428 3.09331 3.11512
0.00895702 0.370727 0.000181806 2.9192 2.93893
0.00919555 0.382826 0.00016158 2.64024 2.65793
0.00943408 0.398449 0.000138802 2.20305 2.21452
