X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0386051 8.16273e-05 4.66876 4.68272
0.000376525 0.0394126 9.64948e-05 4.66835 4.68575
0.000613858 0.0409152 0.000109175 4.66713 4.6874
0.000851483 0.0431153 0.000119821 4.66531 4.6879
0.00108931 0.0460473 0.000129065 4.66286 4.68739
0.00132727 0.0497663 0.000137157 4.65979 4.68593
0.00156534 0.0542965 0.000144173 4.65606 4.68353
0.00180349 0.059671 0.000150119 4.65164 4.68016
0.0020417 0.0659866 0.000154965 4.64648 4.67577
0.00227996 0.0733232 0.000158728 4.64051 4.67033
0.00251826 0.0817128 0.000161479 4.63368 4.66378
0.00275659 0.091185 0.000163329 4.62588 4.65604
0.00299495 0.101735 0.000164415 4.61693 4.64721
0.00323333 0.113383 0.000164878 4.61183 4.64372
0.00347172 0.126106 0.000164861 4.6001 4.63148
0.00371014 0.139831 0.000164494 4.58682 4.61753
0.00394857 0.154432 0.000163883 4.57165 4.60164
0.00418701 0.169798 0.000163122 4.55436 4.58356
0.00442546 0.185785 0.000162288 4.53467 4.56303
0.00466392 0.202227 0.000161442 4.51229 4.53978
0.00490238 0.218938 0.00016063 4.48693 4.51355
0.00514086 0.235738 0.000159884 4.45836 4.48409
0.00537934 0.252465 0.000159216 4.42634 4.45118
0.00561783 0.268968 0.000158627 4.39061 4.41457
0.00585632 0.285115 0.000158097 4.35102 4.37409
0.00609482 0.300795 0.000157591 4.30733 4.32953
0.00633332 0.315959 0.000157055 4.25944 4.28077
0.00657182 0.33053 0.000156421 4.20699 4.22744
0.00681033 0.344547 0.000155611 4.14979 4.16936
0.00704884 0.35796 0.00015452 4.08721 4.10587
0.00728736 0.37088 0.000153044 4.01867 4.03639
0.00752587 0.383313 0.000151034 3.94335 3.96007
0.00776439 0.395412 0.00014835 3.85904 3.87468
0.00800291 0.407185 0.000144757 3.76604 3.78052
0.00824144 0.418947 0.000140033 3.65622 3.66944
0.00847996 0.430617 0.000133738 3.53242 3.5439
0.00871849 0.442439 0.000125463 3.37162 3.38161
0.00895702 0.454577 0.000114283 3.19045 3.19894
0.00919555 0.467437 9.97478e-05 2.8963 2.90314
0.00943408 0.48545 8.25973e-05 2.44846 2.4519
