X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.147744 0.000108835 5.01296 5.03359
0.000376525 0.148738 0.000149829 5.01159 5.04239
0.000613858 0.150672 0.00017861 5.0093 5.0473
0.000851483 0.153417 0.000198855 5.00626 5.04925
0.00108931 0.157065 0.000213894 5.00227 5.04882
0.00132727 0.161569 0.00022571 4.99726 5.04645
0.00156534 0.166961 0.000235632 4.99111 5.04235
0.00180349 0.173191 0.000244569 4.98372 5.03664
0.0020417 0.180243 0.00025315 4.97494 5.02936
0.00227996 0.188062 0.000261803 4.96463 5.02047
0.00251826 0.196583 0.00027082 4.95263 5.00986
0.00275659 0.205694 0.000280379 4.93876 4.99742
0.00299495 0.215294 0.000290572 4.92284 4.98297
0.00323333 0.225255 0.000301402 4.90471 4.96638
0.00347172 0.235482 0.000312791 4.88425 4.94748
0.00371014 0.245796 0.000324569 4.86134 4.92616
0.00394857 0.256118 0.0003365 4.83596 4.90233
0.00418701 0.266267 0.000348269 4.80807 4.87591
0.00442546 0.276274 0.000359548 4.77766 4.84683
0.00466392 0.286017 0.00036997 4.74475 4.81504
0.00490238 0.295526 0.000379235 4.70927 4.78042
0.00514086 0.304685 0.000387043 4.6712 4.74289
0.00537934 0.313577 0.000393206 4.63037 4.70226
0.00561783 0.322107 0.000397563 4.58671 4.6584
0.00585632 0.330416 0.000400076 4.53983 4.61097
0.00609482 0.338368 0.000400676 4.48971 4.55989
0.00633332 0.346166 0.000399421 4.43558 4.50444
0.00657182 0.353623 0.000396253 4.37771 4.44489
0.00681033 0.360991 0.00039127 4.31432 4.37946
0.00704884 0.368073 0.000384372 4.24688 4.30964
0.00728736 0.375141 0.00037566 4.17059 4.23064
0.00752587 0.38196 0.000364929 4.09106 4.1481
0.00776439 0.388882 0.000352276 3.99475 4.04846
0.00800291 0.395668 0.000337288 3.89926 3.94927
0.00824144 0.402625 0.000320075 3.76602 3.81159
0.00847996 0.409588 0.000299924 3.64418 3.68551
0.00871849 0.416761 0.000276988 3.44722 3.48426
0.00895702 0.424058 0.000250178 3.26152 3.29485
0.00919555 0.432377 0.00022121 2.90745 2.93726
0.00943408 0.442673 0.000197041 2.4265 2.44714
