X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.205007 0.000308261 5.18908 5.26008
0.000376525 0.206111 0.000322982 5.18779 5.26269
0.000613858 0.207908 0.000333632 5.18524 5.26272
0.000851483 0.210469 0.000342678 5.18151 5.26096
0.00108931 0.213816 0.000351704 5.17647 5.25771
0.00132727 0.217896 0.000361416 5.17005 5.2531
0.00156534 0.222698 0.000372164 5.16216 5.24712
0.00180349 0.228142 0.000384078 5.15271 5.23974
0.0020417 0.23419 0.000397167 5.14164 5.23085
0.00227996 0.240734 0.000411306 5.12903 5.21997
0.00251826 0.247763 0.000426276 5.11486 5.20606
0.00275659 0.255158 0.000441743 5.09882 5.18943
0.00299495 0.262894 0.000457306 5.08078 5.17042
0.00323333 0.270792 0.000472457 5.06064 5.14913
0.00347172 0.278794 0.000486696 5.03835 5.12561
0.00371014 0.286877 0.00049955 5.0138 5.09979
0.00394857 0.295042 0.00051064 4.98695 5.07169
0.00418701 0.303198 0.000519658 4.95773 5.04123
0.00442546 0.311291 0.00052646 4.92609 5.00836
0.00466392 0.319217 0.000530966 4.89198 4.97305
0.00490238 0.326987 0.000533251 4.85528 4.93519
0.00514086 0.334529 0.000533374 4.81596 4.89472
0.00537934 0.341923 0.000531527 4.77379 4.85144
0.00561783 0.349087 0.000527794 4.72869 4.80524
0.00585632 0.356136 0.000522385 4.68026 4.75576
0.00609482 0.36293 0.000515316 4.62852 4.70296
0.00633332 0.369648 0.000506797 4.57265 4.64608
0.00657182 0.376113 0.000496745 4.51312 4.58552
0.00681033 0.382538 0.00048533 4.44791 4.51934
0.00704884 0.388763 0.000472306 4.37875 4.44916
0.00728736 0.395027 0.000457791 4.3008 4.37018
0.00752587 0.401111 0.000441327 4.21921 4.28739
0.00776439 0.407306 0.000422972 4.12189 4.18821
0.00800291 0.413453 0.000401868 4.02825 4.08973
0.00824144 0.419893 0.000378368 3.89026 3.94575
0.00847996 0.426329 0.000350944 3.76954 3.81934
0.00871849 0.432986 0.000319472 3.56713 3.61107
0.00895702 0.439907 0.000280864 3.38236 3.42049
0.00919555 0.447576 0.000234529 3.01546 3.04703
0.00943408 0.458286 0.000178298 2.5242 2.54383
