X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.02988e-07 1e-05 4.11236 4.11229
0.000376525 4.48725e-07 1e-05 4.11213 4.11212
0.000613858 2.99247e-06 1e-05 4.11133 4.11135
0.000851483 2.18262e-05 1e-05 4.1102 4.11024
0.00108931 0.000164195 1e-05 4.10877 4.10882
0.00132727 0.000949363 1.2656e-05 4.10708 4.10722
0.00156534 0.00327005 1.96989e-05 4.10523 4.10574
0.00180349 0.00657489 2.87556e-05 4.10316 4.10451
0.0020417 0.00985765 3.9027e-05 4.10078 4.10348
0.00227996 0.0127113 4.94262e-05 4.09791 4.10223
0.00251826 0.0154224 5.91685e-05 4.09446 4.10067
0.00275659 0.0184494 6.79437e-05 4.09031 4.09831
0.00299495 0.0220046 7.58748e-05 4.08547 4.09506
0.00323333 0.0261498 8.33197e-05 4.07983 4.09093
0.00347172 0.0309712 9.04677e-05 4.07334 4.08588
0.00371014 0.0365635 9.73499e-05 4.06586 4.07977
0.00394857 0.0430329 0.000103873 4.0573 4.07245
0.00418701 0.0504991 0.00010986 4.04747 4.06372
0.00442546 0.0590841 0.0001151 4.0362 4.05335
0.00466392 0.0689195 0.000119423 4.02323 4.04108
0.00490238 0.0801114 0.000122739 4.00832 4.02664
0.00514086 0.0927682 0.000125058 3.99114 4.00967
0.00537934 0.106916 0.000126494 3.97132 3.98979
0.00561783 0.122605 0.00012721 3.94846 3.96673
0.00585632 0.139707 0.000127375 3.92208 3.94001
0.00609482 0.158172 0.000127154 3.89168 3.90916
0.00633332 0.177668 0.000126671 3.8567 3.87363
0.00657182 0.198081 0.000126043 3.81653 3.83285
0.00681033 0.218923 0.000125317 3.77065 3.78631
0.00704884 0.240071 0.000124539 3.71832 3.73328
0.00728736 0.26105 0.000123659 3.65918 3.6734
0.00752587 0.281781 0.000122636 3.59199 3.60543
0.00776439 0.302022 0.000121311 3.51656 3.52918
0.00800291 0.321717 0.000119524 3.43017 3.4419
0.00824144 0.341034 0.000117004 3.3319 3.34268
0.00847996 0.359911 0.000113438 3.21649 3.22619
0.00871849 0.378699 0.000108422 3.07627 3.08481
0.00895702 0.396884 0.000101316 2.90135 2.90852
0.00919555 0.415954 9.22936e-05 2.64711 2.65251
0.00943408 0.437557 8.44206e-05 2.2295 2.23229
