X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.267306 0.000396604 5.38135 5.47144
0.000376525 0.268216 0.000419544 5.37915 5.47457
0.000613858 0.269445 0.000436353 5.37603 5.47337
0.000851483 0.271125 0.000451155 5.37147 5.46949
0.00108931 0.273421 0.000466137 5.36537 5.46341
0.00132727 0.276194 0.000482053 5.35767 5.45534
0.00156534 0.279481 0.000499125 5.34835 5.44537
0.00180349 0.283218 0.000517161 5.33732 5.43351
0.0020417 0.287406 0.000535779 5.32454 5.41976
0.00227996 0.291973 0.000554405 5.30993 5.40408
0.00251826 0.296912 0.000572401 5.29344 5.38645
0.00275659 0.302136 0.000589096 5.275 5.36682
0.00299495 0.307677 0.000603906 5.25458 5.34518
0.00323333 0.313406 0.000616345 5.23211 5.32147
0.00347172 0.319352 0.00062613 5.2075 5.29562
0.00371014 0.325366 0.000633109 5.18069 5.26756
0.00394857 0.331434 0.000637325 5.15162 5.23728
0.00418701 0.337468 0.000638896 5.12024 5.20467
0.00442546 0.343513 0.000638061 5.08646 5.16968
0.00466392 0.349517 0.000635035 5.05019 5.13222
0.00490238 0.355526 0.000630091 5.01131 5.09216
0.00514086 0.361447 0.000623406 4.96972 5.04939
0.00537934 0.367348 0.000615213 4.9252 5.00373
0.00561783 0.373105 0.000605597 4.87776 4.95515
0.00585632 0.378841 0.000594744 4.82688 4.90319
0.00609482 0.384407 0.000582629 4.7727 4.84792
0.00633332 0.389982 0.0005694 4.71414 4.78834
0.00657182 0.395387 0.000554917 4.65201 4.72518
0.00681033 0.400794 0.000539302 4.5836 4.65579
0.00704884 0.406037 0.00052229 4.51185 4.58309
0.00728736 0.411396 0.000503988 4.42943 4.49973
0.00752587 0.416644 0.000483902 4.34598 4.41533
0.00776439 0.422105 0.000462148 4.24138 4.30964
0.00800291 0.427542 0.000437805 4.14331 4.20992
0.00824144 0.433239 0.000410984 3.99999 4.06194
0.00847996 0.439055 0.000380234 3.87665 3.93216
0.00871849 0.445125 0.000345852 3.65905 3.7079
0.00895702 0.451408 0.00030482 3.47225 3.51526
0.00919555 0.458557 0.000257799 3.08647 3.12315
0.00943408 0.468229 0.000207922 2.57381 2.59766
