X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.018051 7.689e-05 4.25018 4.26195
0.000376525 0.0185094 9.88662e-05 4.24967 4.26607
0.000613858 0.0193095 0.000117031 4.24805 4.26823
0.000851483 0.0204371 0.000131816 4.24564 4.26881
0.00108931 0.0219078 0.000144269 4.24238 4.268
0.00132727 0.0237467 0.000154952 4.23828 4.26593
0.00156534 0.0259836 0.000164261 4.23333 4.26268
0.00180349 0.0286634 0.000172535 4.22751 4.2583
0.0020417 0.0318243 0.000180089 4.22077 4.25282
0.00227996 0.0355286 0.000187221 4.21308 4.24628
0.00251826 0.0398104 0.000194217 4.20436 4.23865
0.00275659 0.044743 0.000201361 4.19456 4.22994
0.00299495 0.0503613 0.000208938 4.18359 4.2201
0.00323333 0.0567422 0.000217246 4.17133 4.20911
0.00347172 0.0639309 0.000226587 4.15768 4.19689
0.00371014 0.0719814 0.00023726 4.14248 4.18336
0.00394857 0.0808791 0.000249519 4.12556 4.16842
0.00418701 0.0906168 0.000263571 4.10674 4.15188
0.00442546 0.101132 0.000279539 4.08579 4.13341
0.00466392 0.112384 0.000297425 4.06252 4.1129
0.00490238 0.124239 0.000317029 4.03669 4.09002
0.00514086 0.136546 0.000337913 4.00815 4.06455
0.00537934 0.149165 0.000359407 3.97673 4.03617
0.00561783 0.161832 0.00038059 3.94271 4.00462
0.00585632 0.174554 0.00040056 3.90603 3.96801
0.00609482 0.187097 0.000418345 3.86602 3.92718
0.00633332 0.199598 0.000433313 3.82188 3.88217
0.00657182 0.211741 0.000444798 3.77378 3.83318
0.00681033 0.223754 0.00045263 3.72075 3.77933
0.00704884 0.235331 0.000456442 3.66337 3.72113
0.00728736 0.246748 0.00045638 3.59911 3.65611
0.00752587 0.257802 0.000452135 3.53013 3.58638
0.00776439 0.26878 0.000443899 3.44971 3.50531
0.00800291 0.279457 0.000431101 3.36518 3.42015
0.00824144 0.290279 0.000413821 3.25749 3.31171
0.00847996 0.301022 0.000390881 3.14799 3.20031
0.00871849 0.312205 0.000362015 2.9886 3.03609
0.00895702 0.323681 0.000324495 2.82208 2.86521
0.00919555 0.336627 0.000277967 2.53207 2.56817
0.00943408 0.352696 0.000223372 2.09691 2.12068
