X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0501141 4.84109e-05 4.6318 4.63898
0.000376525 0.0510902 7.9732e-05 4.63173 4.64635
0.000613858 0.0527334 0.000105408 4.63063 4.65148
0.000851483 0.0550212 0.000126475 4.62888 4.65477
0.00108931 0.0579844 0.000144097 4.62645 4.65641
0.00132727 0.0616647 0.000158503 4.62331 4.6565
0.00156534 0.0661097 0.000169833 4.61945 4.65505
0.00180349 0.0713686 0.00017846 4.61482 4.65214
0.0020417 0.0774807 0.00018492 4.60936 4.64784
0.00227996 0.0844788 0.000189764 4.60298 4.64222
0.00251826 0.0924561 0.000193473 4.5956 4.63529
0.00275659 0.101379 0.000196427 4.58711 4.62704
0.00299495 0.111306 0.00019893 4.57735 4.61739
0.00323333 0.122259 0.000201226 4.56616 4.6061
0.00347172 0.134167 0.000203508 4.55332 4.5931
0.00371014 0.146987 0.000205935 4.5386 4.57819
0.00394857 0.160545 0.000208632 4.52175 4.56114
0.00418701 0.174716 0.000211691 4.50248 4.5417
0.00442546 0.18932 0.000215168 4.48054 4.51962
0.00466392 0.204119 0.000219074 4.45565 4.49462
0.00490238 0.219039 0.000223401 4.42759 4.46648
0.00514086 0.233902 0.000228066 4.39621 4.43503
0.00537934 0.248515 0.000232959 4.36138 4.40017
0.00561783 0.262611 0.000237887 4.32306 4.3618
0.00585632 0.276122 0.000242671 4.28117 4.31985
0.00609482 0.288991 0.00024707 4.2357 4.27423
0.00633332 0.301283 0.000250897 4.18638 4.2247
0.00657182 0.312921 0.000253876 4.13315 4.17111
0.00681033 0.324057 0.000255863 4.07528 4.11272
0.00704884 0.334611 0.000256569 4.01281 4.04951
0.00728736 0.344759 0.000255909 3.94374 3.97949
0.00752587 0.354498 0.000253579 3.86934 3.90383
0.00776439 0.364 0.000249538 3.78361 3.81663
0.00800291 0.373239 0.000243302 3.69267 3.7239
0.00824144 0.382478 0.000234744 3.57911 3.60827
0.00847996 0.391679 0.000223069 3.45904 3.48528
0.00871849 0.400895 0.00020795 3.29023 3.31382
0.00895702 0.410302 0.000187669 3.11221 3.1334
0.00919555 0.42029 0.000161786 2.80613 2.82413
0.00943408 0.434089 0.00013075 2.3503 2.36163
