X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.161573 0.000106671 5.14661 5.16772
0.000376525 0.162662 0.00013955 5.14529 5.17486
0.000613858 0.164777 0.000164757 5.14306 5.17912
0.000851483 0.167793 0.00018284 5.14009 5.18072
0.00108931 0.17179 0.000195814 5.13622 5.17998
0.00132727 0.17672 0.000205165 5.13136 5.17719
0.00156534 0.182598 0.000212048 5.1254 5.17255
0.00180349 0.189378 0.000217338 5.11822 5.16618
0.0020417 0.197034 0.000221674 5.10968 5.1581
0.00227996 0.205498 0.000225504 5.09963 5.1483
0.00251826 0.214698 0.000229141 5.08788 5.13666
0.00275659 0.224528 0.000232802 5.07425 5.12307
0.00299495 0.234878 0.000236626 5.05854 5.10736
0.00323333 0.245605 0.000240697 5.04057 5.08938
0.00347172 0.256591 0.000245051 5.02016 5.06896
0.00371014 0.267669 0.000249677 4.99716 5.04597
0.00394857 0.278755 0.000254534 4.97149 5.02031
0.00418701 0.289657 0.000259534 4.94308 4.99191
0.00442546 0.30037 0.000264573 4.91189 4.96073
0.00466392 0.310786 0.000269507 4.87795 4.92676
0.00490238 0.320883 0.000274189 4.84122 4.88996
0.00514086 0.330542 0.000278442 4.80171 4.85029
0.00537934 0.339816 0.000282118 4.75935 4.80768
0.00561783 0.348675 0.000285052 4.71407 4.762
0.00585632 0.357192 0.000287124 4.6656 4.713
0.00609482 0.365321 0.000288192 4.61385 4.66052
0.00633332 0.373177 0.000288187 4.55822 4.60398
0.00657182 0.380691 0.000286987 4.49874 4.54337
0.00681033 0.387992 0.000284566 4.43402 4.47731
0.00704884 0.395029 0.000280803 4.3649 4.40661
0.00728736 0.401975 0.000275695 4.28754 4.32746
0.00752587 0.408693 0.000269066 4.20603 4.24395
0.00776439 0.415452 0.000260926 4.10912 4.14478
0.00800291 0.42211 0.000250972 4.01112 4.0443
0.00824144 0.428905 0.000239232 3.87754 3.90741
0.00847996 0.435747 0.000225207 3.75196 3.77898
0.00871849 0.442718 0.00020896 3.55637 3.58035
0.00895702 0.449861 0.000189791 3.36712 3.38875
0.00919555 0.457595 0.000169027 3.01766 3.03727
0.00943408 0.467616 0.000152878 2.52865 2.54359
