X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.237305 0.000513788 5.21857 5.31474
0.000376525 0.238069 0.000535013 5.21755 5.31386
0.000613858 0.239285 0.000556817 5.21479 5.31091
0.000851483 0.24109 0.000580689 5.21064 5.30639
0.00108931 0.243437 0.000607113 5.20501 5.30025
0.00132727 0.246322 0.000635682 5.1979 5.2925
0.00156534 0.249747 0.000665495 5.18927 5.28312
0.00180349 0.253678 0.000695354 5.17903 5.27203
0.0020417 0.258102 0.00072399 5.16716 5.25921
0.00227996 0.262957 0.000750193 5.15353 5.24455
0.00251826 0.268173 0.000772988 5.13812 5.228
0.00275659 0.273587 0.000791685 5.12079 5.20946
0.00299495 0.279216 0.000805983 5.10151 5.1889
0.00323333 0.284981 0.00081587 5.08017 5.16625
0.00347172 0.290921 0.000821601 5.05671 5.14147
0.00371014 0.296962 0.000823533 5.03107 5.11449
0.00394857 0.30313 0.000822136 5.00307 5.08517
0.00418701 0.309271 0.000817828 4.97266 5.05366
0.00442546 0.315491 0.000811068 4.93982 5.01992
0.00466392 0.321675 0.000802181 4.90456 4.98385
0.00490238 0.327915 0.000791515 4.86667 4.94524
0.00514086 0.334105 0.000779261 4.82613 4.90397
0.00537934 0.340361 0.000765659 4.7827 4.85983
0.00561783 0.346566 0.000750756 4.73632 4.81267
0.00585632 0.352782 0.000734699 4.68659 4.76206
0.00609482 0.358776 0.000717405 4.63363 4.70806
0.00633332 0.364734 0.000699038 4.57634 4.64967
0.00657182 0.370518 0.000679451 4.51548 4.58758
0.00681033 0.376405 0.000658758 4.44835 4.51918
0.00704884 0.38215 0.000636594 4.37797 4.44747
0.00728736 0.388007 0.000613071 4.29687 4.36506
0.00752587 0.393656 0.000587582 4.21435 4.28133
0.00776439 0.399514 0.000560253 4.11127 4.1774
0.00800291 0.405329 0.000530024 4.01405 4.07944
0.00824144 0.411445 0.000497043 3.87163 3.93588
0.00847996 0.417693 0.0004594 3.75028 3.81354
0.00871849 0.424379 0.00041707 3.53835 3.5993
0.00895702 0.431452 0.000366222 3.35629 3.40977
0.00919555 0.439774 0.000307802 2.97493 3.01921
0.00943408 0.450325 0.000244136 2.47308 2.50218
