X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.102437 0.000223379 4.80415 4.85164
0.000376525 0.103342 0.000234244 4.80348 4.85373
0.000613858 0.105113 0.000241082 4.80182 4.85367
0.000851483 0.107735 0.000245662 4.79938 4.85214
0.00108931 0.111228 0.000249264 4.79607 4.84941
0.00132727 0.115609 0.000252527 4.79187 4.84562
0.00156534 0.120892 0.000255817 4.78674 4.84082
0.00180349 0.127082 0.000259382 4.78058 4.835
0.0020417 0.134176 0.000263409 4.77329 4.8281
0.00227996 0.142147 0.000268053 4.76477 4.82004
0.00251826 0.150957 0.000273446 4.75485 4.8107
0.00275659 0.160531 0.000279694 4.74337 4.79993
0.00299495 0.170786 0.000286875 4.73014 4.78755
0.00323333 0.181594 0.000295015 4.71497 4.77338
0.00347172 0.19284 0.000304096 4.69767 4.7572
0.00371014 0.204356 0.000314019 4.67808 4.73884
0.00394857 0.216026 0.000324621 4.65605 4.71812
0.00418701 0.227675 0.000335639 4.6315 4.69489
0.00442546 0.239224 0.000346765 4.60436 4.66906
0.00466392 0.250516 0.000357601 4.57464 4.64054
0.00490238 0.261548 0.000367781 4.54228 4.60921
0.00514086 0.272187 0.00037689 4.50728 4.57502
0.00537934 0.282523 0.000384655 4.46952 4.53778
0.00561783 0.292406 0.000390763 4.42899 4.49743
0.00585632 0.302023 0.000395137 4.38531 4.45356
0.00609482 0.311181 0.000397567 4.33851 4.40621
0.00633332 0.320155 0.000398157 4.28783 4.35458
0.00657182 0.328676 0.000396714 4.23354 4.29898
0.00681033 0.337119 0.000393461 4.17404 4.23778
0.00704884 0.34513 0.000388109 4.11051 4.17221
0.00728736 0.353178 0.000380956 4.03892 4.0982
0.00752587 0.360843 0.00037152 3.96361 4.02014
0.00776439 0.368661 0.000360127 3.87371 3.9271
0.00800291 0.376202 0.000345892 3.78245 3.83232
0.00824144 0.384001 0.000329115 3.66164 3.70763
0.00847996 0.391801 0.00030827 3.54458 3.58625
0.00871849 0.39992 0.00028336 3.36451 3.40151
0.00895702 0.408185 0.00025133 3.18587 3.21778
0.00919555 0.417344 0.000211969 2.85532 2.87974
0.00943408 0.428289 0.000164959 2.38472 2.39647
