X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0267775 7.51837e-05 4.41843 4.43119
0.000376525 0.0273832 9.43603e-05 4.41799 4.43519
0.000613858 0.0284737 0.000110492 4.41655 4.43741
0.000851483 0.0300362 0.000123839 4.41441 4.4382
0.00108931 0.0320922 0.000135213 4.41151 4.4377
0.00132727 0.0346761 0.000144959 4.40786 4.43603
0.00156534 0.0378245 0.000153257 4.40345 4.43322
0.00180349 0.0415916 0.000160259 4.39825 4.42929
0.0020417 0.0460227 0.000166134 4.39222 4.42424
0.00227996 0.0511841 0.000171079 4.38532 4.41808
0.00251826 0.0571255 0.000175298 4.37747 4.41079
0.00275659 0.0639221 0.000178996 4.3686 4.40235
0.00299495 0.0716048 0.000182365 4.35861 4.3927
0.00323333 0.080238 0.000185578 4.34739 4.38177
0.00347172 0.0898195 0.00018879 4.33478 4.36946
0.00371014 0.100383 0.000192153 4.32063 4.35553
0.00394857 0.111886 0.000195805 4.30473 4.3399
0.00418701 0.124258 0.000199869 4.28685 4.32225
0.00442546 0.137422 0.000204453 4.26675 4.30242
0.00466392 0.151275 0.00020963 4.24414 4.28013
0.00490238 0.165604 0.000215428 4.21873 4.25511
0.00514086 0.180268 0.000221825 4.19029 4.22709
0.00537934 0.195026 0.000228737 4.15855 4.19584
0.00561783 0.209723 0.000236 4.12339 4.16116
0.00585632 0.224127 0.000243397 4.08462 4.12288
0.00609482 0.238134 0.000250633 4.04222 4.08092
0.00633332 0.251639 0.000257408 3.99596 4.03501
0.00657182 0.264554 0.000263343 3.9458 3.98505
0.00681033 0.276943 0.000268154 3.89111 3.93037
0.00704884 0.288741 0.000271455 3.83187 3.87087
0.00728736 0.300095 0.000273043 3.76639 3.80486
0.00752587 0.311011 0.000272541 3.69542 3.73298
0.00776439 0.321639 0.0002698 3.61405 3.65038
0.00800291 0.331962 0.000264362 3.52666 3.56136
0.00824144 0.342282 0.000256104 3.41886 3.4515
0.00847996 0.352553 0.000244242 3.30231 3.33187
0.00871849 0.362854 0.000228348 3.14204 3.16881
0.00895702 0.373244 0.000206883 2.96749 2.99143
0.00919555 0.384352 0.000179684 2.67476 2.69545
0.00943408 0.399155 0.000148461 2.23497 2.2482
