X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00737853 5.32482e-05 4.21663 4.22362
0.000376525 0.00770069 6.72547e-05 4.21618 4.22596
0.000613858 0.00827288 7.89689e-05 4.21474 4.22687
0.000851483 0.009092 8.88179e-05 4.21258 4.22661
0.00108931 0.0101686 9.76032e-05 4.20967 4.22539
0.00132727 0.0115376 0.000105725 4.20602 4.22329
0.00156534 0.0132301 0.000113366 4.20162 4.22035
0.00180349 0.0152898 0.000120586 4.19644 4.21654
0.0020417 0.0177661 0.000127364 4.19047 4.21183
0.00227996 0.0207184 0.000133625 4.18366 4.20615
0.00251826 0.024209 0.000139277 4.17599 4.19945
0.00275659 0.0283215 0.00014425 4.1674 4.19165
0.00299495 0.0331336 0.000148525 4.15781 4.18269
0.00323333 0.0387233 0.000152143 4.14719 4.17253
0.00347172 0.0451639 0.000155195 4.13543 4.16109
0.00371014 0.0525682 0.000157809 4.12244 4.14832
0.00394857 0.0609689 0.000160121 4.10811 4.13414
0.00418701 0.0704706 0.00016228 4.09229 4.11843
0.00442546 0.0811081 0.000164411 4.07479 4.10107
0.00466392 0.0928967 0.000166633 4.05541 4.08177
0.00490238 0.105824 0.000169063 4.03389 4.06027
0.00514086 0.119895 0.000171814 4.00991 4.03631
0.00537934 0.134913 0.000174973 3.98315 4.00958
0.00561783 0.150666 0.000178592 3.95321 3.9797
0.00585632 0.166994 0.000182703 3.91971 3.94629
0.00609482 0.183662 0.000187265 3.8823 3.90898
0.00633332 0.20042 0.000192196 3.84061 3.86741
0.00657182 0.217052 0.000197305 3.79443 3.82135
0.00681033 0.233306 0.00020237 3.74343 3.77045
0.00704884 0.249026 0.000207047 3.68737 3.7144
0.00728736 0.264127 0.00021102 3.62563 3.65256
0.00752587 0.278511 0.000213829 3.55776 3.58441
0.00776439 0.292344 0.000215137 3.48166 3.50782
0.00800291 0.305855 0.000214385 3.39758 3.42295
0.00824144 0.318781 0.000211104 3.29801 3.3223
0.00847996 0.331589 0.000204568 3.18783 3.21067
0.00871849 0.344247 0.000194144 3.03995 3.0605
0.00895702 0.356804 0.000178174 2.87124 2.89019
0.00919555 0.370043 0.00015577 2.60474 2.62111
0.00943408 0.387393 0.00012734 2.17623 2.18647
