X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0142897 2.98256e-05 4.37753 4.38056
0.000376525 0.0153175 4.52846e-05 4.3774 4.38299
0.000613858 0.0164705 5.8915e-05 4.37638 4.38475
0.000851483 0.0180083 7.06674e-05 4.37472 4.38554
0.00108931 0.0199506 8.1226e-05 4.3724 4.38543
0.00132727 0.0223285 9.10807e-05 4.36941 4.38452
0.00156534 0.0251851 0.000100494 4.36575 4.38283
0.00180349 0.0285713 0.000109568 4.36139 4.38036
0.0020417 0.0325429 0.000118292 4.35629 4.37705
0.00227996 0.0371683 0.000126565 4.35041 4.37283
0.00251826 0.0425166 0.000134234 4.3437 4.3676
0.00275659 0.0486746 0.000141148 4.33609 4.36126
0.00299495 0.0557149 0.000147213 4.32749 4.35371
0.00323333 0.0637185 0.000152422 4.31779 4.34485
0.00347172 0.0727601 0.000156859 4.30687 4.33458
0.00371014 0.0828755 0.000160643 4.29458 4.32281
0.00394857 0.0940886 0.00016393 4.28075 4.30935
0.00418701 0.106401 0.000166885 4.26515 4.29399
0.00442546 0.119792 0.000169673 4.24752 4.27646
0.00466392 0.134105 0.000172436 4.22757 4.25653
0.00490238 0.14934 0.000175304 4.205 4.23391
0.00514086 0.16531 0.000178368 4.17946 4.2083
0.00537934 0.181814 0.00018169 4.15061 4.17937
0.00561783 0.198525 0.000185252 4.11813 4.1468
0.00585632 0.215216 0.000189034 4.08174 4.11032
0.00609482 0.231681 0.000192933 4.04124 4.0697
0.00633332 0.247734 0.000196814 3.99644 4.02476
0.00657182 0.263232 0.000200474 3.9472 3.97533
0.00681033 0.278087 0.000203704 3.89321 3.92109
0.00704884 0.292258 0.000206236 3.83424 3.86175
0.00728736 0.305791 0.000207837 3.76932 3.79633
0.00752587 0.318704 0.00020818 3.69832 3.72464
0.00776439 0.331075 0.000207027 3.61814 3.64357
0.00800291 0.343079 0.000204 3.53037 3.55461
0.00824144 0.354804 0.000198835 3.42526 3.44811
0.00847996 0.366488 0.000190999 3.30809 3.32879
0.00871849 0.378011 0.000179945 3.15306 3.17175
0.00895702 0.389555 0.000164583 2.97822 2.99513
0.00919555 0.40162 0.000144449 2.69911 2.71391
0.00943408 0.417629 0.000119716 2.26001 2.2693
