X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0049973 5.68624e-05 4.15417 4.16152
0.000376525 0.00520722 6.76902e-05 4.15364 4.16307
0.000613858 0.0055998 7.66286e-05 4.15209 4.16313
0.000851483 0.00617854 8.40687e-05 4.1498 4.16213
0.00108931 0.00695837 9.06646e-05 4.14672 4.16019
0.00132727 0.00796373 9.67557e-05 4.14289 4.15742
0.00156534 0.00922547 0.000102524 4.13828 4.15382
0.00180349 0.010782 0.000108062 4.13287 4.1494
0.0020417 0.0126784 0.000113405 4.12665 4.14412
0.00227996 0.0149675 0.000118544 4.11958 4.13794
0.00251826 0.0177091 0.000123437 4.11162 4.13081
0.00275659 0.0209707 0.000128024 4.10273 4.12266
0.00299495 0.0248267 0.000132243 4.09287 4.11344
0.00323333 0.0293577 0.000136047 4.08196 4.10307
0.00347172 0.0346505 0.000139426 4.06996 4.0915
0.00371014 0.0407912 0.000142402 4.05677 4.07864
0.00394857 0.0478715 0.000145036 4.04231 4.06442
0.00418701 0.0559764 0.000147411 4.02646 4.04877
0.00442546 0.0651834 0.000149628 4.00908 4.03154
0.00466392 0.0755521 0.000151792 3.99 4.01261
0.00490238 0.0871161 0.000153993 3.96898 3.99174
0.00514086 0.0998654 0.000156329 3.94578 3.9685
0.00537934 0.113771 0.000158893 3.92006 3.94282
0.00561783 0.128713 0.000161763 3.89147 3.91431
0.00585632 0.144592 0.000165003 3.85958 3.88251
0.00609482 0.161144 0.000168626 3.82398 3.847
0.00633332 0.178229 0.000172616 3.7842 3.80732
0.00657182 0.195434 0.000176862 3.73987 3.76308
0.00681033 0.212699 0.000181231 3.69055 3.71381
0.00704884 0.229533 0.000185438 3.63593 3.6592
0.00728736 0.24606 0.000189235 3.57535 3.59854
0.00752587 0.261818 0.000192167 3.50849 3.53147
0.00776439 0.277186 0.00019393 3.43344 3.45605
0.00800291 0.291785 0.000193924 3.3501 3.3721
0.00824144 0.306167 0.000191818 3.25226 3.27338
0.00847996 0.320109 0.000186834 3.1422 3.16212
0.00871849 0.334056 0.000178564 3.00005 3.01847
0.00895702 0.347797 0.000165831 2.83095 2.84774
0.00919555 0.362435 0.000148729 2.56892 2.58296
0.00943408 0.378816 0.000129933 2.14599 2.15486
