X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0700568 4.33341e-05 4.81577 4.82164
0.000376525 0.0710504 6.84332e-05 4.81591 4.82743
0.000613858 0.0727396 9.0594e-05 4.815 4.83181
0.000851483 0.0751827 0.000109542 4.81347 4.83482
0.00108931 0.0784008 0.000126033 4.81128 4.83651
0.00132727 0.0824366 0.000140292 4.80841 4.83692
0.00156534 0.0873304 0.000152139 4.80483 4.83596
0.00180349 0.0931337 0.000161394 4.8005 4.83357
0.0020417 0.0998887 0.000168129 4.79534 4.8297
0.00227996 0.107641 0.000172655 4.78928 4.82435
0.00251826 0.116424 0.000175415 4.7822 4.81751
0.00275659 0.126235 0.000176838 4.77396 4.80915
0.00299495 0.137076 0.000177295 4.76442 4.79921
0.00323333 0.148919 0.000177084 4.75339 4.78759
0.00347172 0.1617 0.000176433 4.74066 4.77414
0.00371014 0.175326 0.000175518 4.72598 4.75864
0.00394857 0.189673 0.000174472 4.70911 4.74089
0.00418701 0.204597 0.000173399 4.68978 4.72066
0.00442546 0.219929 0.000172373 4.66772 4.69767
0.00466392 0.235505 0.000171449 4.64265 4.67167
0.00490238 0.251144 0.000170658 4.61433 4.64241
0.00514086 0.266683 0.000170013 4.58254 4.6097
0.00537934 0.281976 0.000169505 4.54711 4.57337
0.00561783 0.296899 0.000169108 4.50791 4.53328
0.00585632 0.311366 0.00016878 4.46479 4.48929
0.00609482 0.325294 0.000168462 4.41759 4.44123
0.00633332 0.33869 0.000168091 4.36619 4.38898
0.00657182 0.351467 0.000167577 4.31035 4.33228
0.00681033 0.363718 0.000166829 4.24967 4.27073
0.00704884 0.375413 0.000165725 4.18379 4.20394
0.00728736 0.386634 0.000164157 4.11164 4.13085
0.00752587 0.39745 0.000161965 4.03317 4.05137
0.00776439 0.407973 0.000159016 3.94451 3.96161
0.00800291 0.41828 0.000155069 3.84867 3.86458
0.00824144 0.428515 0.000149933 3.73268 3.74729
0.00847996 0.438689 0.000143156 3.60878 3.62199
0.00871849 0.449011 0.000134454 3.4392 3.45094
0.00895702 0.459535 0.000123066 3.25263 3.26289
0.00919555 0.470938 0.000109416 2.9413 2.9499
0.00943408 0.48475 9.73646e-05 2.47784 2.48323
