X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.06278 0.000106226 4.70257 4.7236
0.000376525 0.0637033 0.000135543 4.70208 4.73036
0.000613858 0.0654024 0.00015848 4.7007 4.73452
0.000851483 0.0678668 0.000174818 4.69866 4.7363
0.00108931 0.0711333 0.000186232 4.6959 4.73608
0.00132727 0.0752396 0.000194175 4.69243 4.73422
0.00156534 0.0802275 0.000199782 4.68818 4.73096
0.00180349 0.0861357 0.000203866 4.68311 4.72647
0.0020417 0.0930011 0.00020699 4.67716 4.72084
0.00227996 0.100839 0.000209542 4.67023 4.71406
0.00251826 0.109669 0.0002118 4.66221 4.70612
0.00275659 0.119473 0.000213977 4.65297 4.69678
0.00299495 0.130263 0.000216246 4.64234 4.68601
0.00323333 0.141938 0.000218742 4.63013 4.67365
0.00347172 0.154449 0.000221582 4.61611 4.65951
0.00371014 0.167619 0.000224847 4.60004 4.64335
0.00394857 0.181279 0.000228597 4.58167 4.62496
0.00418701 0.195305 0.000232855 4.56077 4.60407
0.00442546 0.209526 0.000237611 4.5371 4.58045
0.00466392 0.22378 0.000242802 4.51048 4.55391
0.00490238 0.2379 0.000248331 4.48078 4.52433
0.00514086 0.251666 0.000254024 4.44791 4.49158
0.00537934 0.264975 0.000259712 4.41184 4.45562
0.00561783 0.277748 0.000265161 4.37255 4.41638
0.00585632 0.289956 0.00027017 4.32993 4.37376
0.00609482 0.301574 0.000274476 4.28395 4.32763
0.00633332 0.31267 0.000277913 4.23425 4.27765
0.00657182 0.32321 0.00028021 4.18074 4.22365
0.00681033 0.333326 0.000281283 4.12256 4.16478
0.00704884 0.342932 0.000280855 4.05983 4.10109
0.00728736 0.35226 0.000278917 3.99027 4.03033
0.00752587 0.361221 0.000275147 3.91555 3.95408
0.00776439 0.370053 0.000269564 3.82891 3.86565
0.00800291 0.378649 0.000261663 3.73761 3.77224
0.00824144 0.387334 0.000251378 3.62249 3.65468
0.00847996 0.39603 0.000237792 3.50156 3.53026
0.00871849 0.404808 0.000220577 3.32942 3.35502
0.00895702 0.413789 0.000197634 3.14995 3.17269
0.00919555 0.423373 0.00016805 2.84096 2.86017
0.00943408 0.43691 0.000130637 2.38073 2.39221
