X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.230177 0.000286786 5.30018 5.36632
0.000376525 0.231304 0.000303658 5.2985 5.3693
0.000613858 0.233096 0.000313423 5.29577 5.36903
0.000851483 0.235624 0.000319933 5.29181 5.36645
0.00108931 0.23894 0.000325317 5.28649 5.36203
0.00132727 0.242967 0.000330515 5.27969 5.35592
0.00156534 0.247712 0.000336025 5.27134 5.3482
0.00180349 0.253084 0.000342066 5.26132 5.33881
0.0020417 0.259047 0.000348754 5.24954 5.3277
0.00227996 0.265499 0.000356092 5.23589 5.31477
0.00251826 0.27238 0.000364032 5.22028 5.29992
0.00275659 0.279574 0.000372444 5.20261 5.28306
0.00299495 0.28702 0.000381159 5.18284 5.26409
0.00323333 0.294569 0.000389934 5.16094 5.24295
0.00347172 0.302236 0.000398523 5.1369 5.21959
0.00371014 0.309915 0.000406629 5.11073 5.19397
0.00394857 0.317574 0.000413988 5.08258 5.16614
0.00418701 0.3251 0.000420332 5.05238 5.13564
0.00442546 0.332535 0.000425488 5.01981 5.10236
0.00466392 0.339819 0.000429301 4.9848 5.06642
0.00490238 0.346985 0.000431719 4.94722 5.02779
0.00514086 0.353966 0.000432677 4.90698 4.98641
0.00537934 0.360807 0.000432218 4.86394 4.94222
0.00561783 0.367431 0.000430315 4.81798 4.89504
0.00585632 0.373924 0.000427068 4.76883 4.84458
0.00609482 0.380167 0.000422424 4.71693 4.79117
0.00633332 0.386326 0.00041652 4.66128 4.7334
0.00657182 0.392289 0.00040926 4.60149 4.67099
0.00681033 0.398227 0.000400786 4.53589 4.60254
0.00704884 0.404002 0.000390889 4.46628 4.52981
0.00728736 0.409811 0.000379695 4.38739 4.44762
0.00752587 0.415462 0.000366828 4.30553 4.36222
0.00776439 0.42125 0.000352437 4.20588 4.25878
0.00800291 0.426976 0.000335824 4.10804 4.15686
0.00824144 0.432922 0.000317178 3.96973 4.01359
0.00847996 0.438922 0.000295213 3.84514 3.88436
0.00871849 0.445117 0.000269964 3.64038 3.67473
0.00895702 0.451576 0.000238823 3.45355 3.48396
0.00919555 0.458647 0.000201775 3.0899 3.11582
0.00943408 0.468717 0.000160292 2.58833 2.6049
