X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0912334 9.71789e-05 4.9044 4.92438
0.000376525 0.0923476 0.000127104 4.89941 4.92533
0.000613858 0.0943588 0.000151167 4.90122 4.93184
0.000851483 0.0972756 0.000168908 4.89948 4.93221
0.00108931 0.101289 0.000181599 4.90195 4.94435
0.00132727 0.10621 0.000190367 4.88761 4.92419
0.00156534 0.112071 0.000196366 4.89083 4.93064
0.00180349 0.119126 0.000200495 4.88787 4.93353
0.0020417 0.127273 0.000203369 4.87822 4.9239
0.00227996 0.13633 0.000205431 4.86968 4.91435
0.00251826 0.146318 0.000207012 4.86099 4.90489
0.00275659 0.157245 0.000208353 4.85137 4.89501
0.00299495 0.16906 0.000209629 4.84007 4.88345
0.00323333 0.181621 0.000210969 4.82668 4.86962
0.00347172 0.194799 0.000212469 4.81095 4.85325
0.00371014 0.20842 0.000214193 4.79312 4.83485
0.00394857 0.222362 0.000216182 4.77294 4.81421
0.00418701 0.23644 0.000218444 4.74997 4.79077
0.00442546 0.250505 0.000220965 4.72404 4.76438
0.00466392 0.264363 0.00022369 4.69506 4.73494
0.00490238 0.277877 0.000226551 4.66297 4.70242
0.00514086 0.290906 0.000229443 4.62772 4.66673
0.00537934 0.303431 0.000232262 4.58924 4.62781
0.00561783 0.315445 0.000234876 4.5475 4.58559
0.00585632 0.326895 0.000237157 4.50238 4.53994
0.00609482 0.337797 0.000238954 4.45382 4.49076
0.00633332 0.34818 0.000240154 4.40149 4.43774
0.00657182 0.358053 0.000240592 4.34523 4.38065
0.00681033 0.367507 0.000240184 4.2842 4.31869
0.00704884 0.376538 0.000238755 4.21852 4.25189
0.00728736 0.385251 0.000236238 4.14588 4.178
0.00752587 0.3937 0.000232393 4.06799 4.09862
0.00776439 0.401974 0.000227127 3.9779 4.00687
0.00800291 0.410088 0.000220072 3.88313 3.91023
0.00824144 0.418242 0.000211106 3.76365 3.78866
0.00847996 0.426482 0.000199584 3.63855 3.66066
0.00871849 0.434784 0.000185196 3.45992 3.4795
0.00895702 0.443369 0.000166535 3.27602 3.29339
0.00919555 0.452447 0.000143282 2.95467 2.96929
0.00943408 0.465313 0.000116126 2.48361 2.49254
