X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0248974 2.72016e-05 4.3769 4.37918
0.000376525 0.0264307 4.99612e-05 4.37696 4.38274
0.000613858 0.0278219 6.93308e-05 4.37583 4.3854
0.000851483 0.0296347 8.5677e-05 4.37399 4.38682
0.00108931 0.0318686 0.000100169 4.37137 4.38712
0.00132727 0.0345532 0.000113456 4.36801 4.38641
0.00156534 0.0377228 0.000125773 4.36384 4.3847
0.00180349 0.0414216 0.000137127 4.35889 4.38196
0.0020417 0.045701 0.000147468 4.35309 4.37814
0.00227996 0.0506149 0.000156807 4.34638 4.37317
0.00251826 0.0562203 0.000165261 4.33871 4.36703
0.00275659 0.0625749 0.000173034 4.32997 4.35965
0.00299495 0.069736 0.000180388 4.32009 4.35103
0.00323333 0.0777489 0.000187584 4.3089 4.34104
0.00347172 0.0866538 0.000194879 4.29627 4.32962
0.00371014 0.0964558 0.000202519 4.282 4.31657
0.00394857 0.107175 0.000210735 4.26589 4.30171
0.00418701 0.118709 0.000219719 4.24769 4.2848
0.00442546 0.131042 0.000229618 4.22713 4.26563
0.00466392 0.14398 0.000240495 4.20398 4.24398
0.00490238 0.157449 0.00025233 4.17792 4.21953
0.00514086 0.171143 0.00026496 4.14877 4.19205
0.00537934 0.184985 0.000278125 4.11632 4.16131
0.00561783 0.198638 0.000291395 4.08053 4.1272
0.00585632 0.21213 0.000304306 4.04122 4.08945
0.00609482 0.225105 0.000316257 3.99849 4.04809
0.00633332 0.237797 0.000326787 3.95186 4.00256
0.00657182 0.249818 0.000335329 3.90158 3.95303
0.00681033 0.261609 0.000341642 3.84645 3.89824
0.00704884 0.272716 0.000345298 3.7872 3.83888
0.00728736 0.283725 0.000346318 3.72079 3.77191
0.00752587 0.294155 0.000344331 3.65007 3.70012
0.00776439 0.304589 0.000339519 3.56683 3.61536
0.00800291 0.314565 0.000331454 3.48022 3.52672
0.00824144 0.32478 0.000320154 3.36894 3.41306
0.00847996 0.334816 0.000304708 3.25527 3.29606
0.00871849 0.345084 0.000285215 3.08906 3.12661
0.00895702 0.355358 0.000260448 2.9157 2.95001
0.00919555 0.367177 0.000231911 2.61622 2.64684
0.00943408 0.380424 0.000206089 2.17123 2.19228
