X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0391509 7.46345e-05 4.6373 4.65078
0.000376525 0.0399756 9.19904e-05 4.63695 4.65469
0.000613858 0.0414837 0.00010674 4.63576 4.65704
0.000851483 0.0436655 0.000119122 4.63396 4.65811
0.00108931 0.04655 0.000129892 4.63152 4.65807
0.00132727 0.0501799 0.000139348 4.62843 4.65699
0.00156534 0.0546034 0.000147573 4.62467 4.65489
0.00180349 0.0598765 0.000154575 4.62019 4.65176
0.0020417 0.0660574 0.000160374 4.61497 4.64756
0.00227996 0.0732055 0.000165037 4.60893 4.64224
0.00251826 0.0813673 0.000168677 4.60199 4.63577
0.00275659 0.0905757 0.000171441 4.59403 4.62807
0.00299495 0.100851 0.000173491 4.58495 4.61902
0.00323333 0.112191 0.000174991 4.57457 4.60856
0.00347172 0.124571 0.000176094 4.56273 4.5964
0.00371014 0.137906 0.000176936 4.54919 4.58242
0.00394857 0.152172 0.000177637 4.53372 4.56644
0.00418701 0.167217 0.000178294 4.51605 4.54822
0.00442546 0.182831 0.000178989 4.49591 4.5275
0.00466392 0.198812 0.000179778 4.47301 4.50401
0.00490238 0.214978 0.000180698 4.44707 4.47745
0.00514086 0.23121 0.000181766 4.41783 4.44759
0.00537934 0.247357 0.000182974 4.38509 4.41423
0.00561783 0.263218 0.000184276 4.34868 4.37719
0.00585632 0.278624 0.000185613 4.30847 4.33636
0.00609482 0.293468 0.000186893 4.26433 4.29159
0.00633332 0.307673 0.000188015 4.2161 4.24273
0.00657182 0.321267 0.00018885 4.1636 4.18955
0.00681033 0.334209 0.00018927 4.10645 4.13167
0.00704884 0.346558 0.000189112 4.04426 4.06867
0.00728736 0.358355 0.000188233 3.97602 3.99955
0.00752587 0.369694 0.000186422 3.90157 3.92407
0.00776439 0.380622 0.000183506 3.8175 3.83884
0.00800291 0.391348 0.000179192 3.72593 3.74589
0.00824144 0.401942 0.000173221 3.61579 3.63426
0.00847996 0.412465 0.000165046 3.49412 3.51045
0.00871849 0.423025 0.000154218 3.33157 3.34596
0.00895702 0.433843 0.00013961 3.1507 3.16339
0.00919555 0.445244 0.000120507 2.85933 2.87006
0.00943408 0.461374 9.63867e-05 2.40688 2.4125
