X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.124005 0.000207451 4.89642 4.94226
0.000376525 0.125085 0.000236122 4.89543 4.94866
0.000613858 0.127023 0.00025345 4.8935 4.95106
0.000851483 0.129803 0.000265066 4.89073 4.95101
0.00108931 0.133485 0.000274331 4.88699 4.94924
0.00132727 0.138049 0.000282844 4.88223 4.94614
0.00156534 0.143511 0.000291477 4.87637 4.94184
0.00180349 0.149839 0.000300742 4.8693 4.93638
0.0020417 0.157019 0.000310983 4.8609 4.92971
0.00227996 0.164955 0.000322415 4.85102 4.92172
0.00251826 0.173646 0.000335181 4.83953 4.91231
0.00275659 0.18291 0.000349295 4.82624 4.90131
0.00299495 0.192675 0.000364685 4.81101 4.88855
0.00323333 0.202779 0.000381128 4.79371 4.8738
0.00347172 0.213124 0.000398285 4.77448 4.85688
0.00371014 0.223611 0.00041568 4.75343 4.83624
0.00394857 0.234193 0.00043277 4.73016 4.81225
0.00418701 0.244724 0.000448941 4.70444 4.78544
0.00442546 0.25514 0.000463637 4.67617 4.75599
0.00466392 0.265348 0.000476348 4.6453 4.72393
0.00490238 0.275342 0.000486758 4.6117 4.68916
0.00514086 0.285057 0.000494633 4.57536 4.65165
0.00537934 0.294525 0.000499956 4.53608 4.61125
0.00561783 0.303651 0.000502702 4.49385 4.56792
0.00585632 0.312547 0.000503053 4.4483 4.52132
0.00609482 0.321071 0.000501035 4.39949 4.47145
0.00633332 0.329419 0.000496904 4.34665 4.41763
0.00657182 0.337399 0.000490612 4.29015 4.36015
0.00681033 0.345252 0.000482417 4.22826 4.29733
0.00704884 0.352817 0.000472147 4.16241 4.23053
0.00728736 0.360342 0.000460036 4.08817 4.15537
0.00752587 0.367614 0.000445663 4.01068 4.07691
0.00776439 0.37498 0.000429125 3.9172 3.98212
0.00800291 0.382169 0.000409537 3.82568 3.88807
0.00824144 0.389633 0.000387048 3.70128 3.75884
0.00847996 0.397188 0.00036034 3.57924 3.63034
0.00871849 0.404902 0.000329273 3.39021 3.43544
0.00895702 0.412779 0.000290566 3.21182 3.25136
0.00919555 0.421626 0.000243477 2.86504 2.89825
0.00943408 0.433636 0.000186069 2.39206 2.41152
