X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0326484 5.85069e-05 4.43732 4.44607
0.000376525 0.0334159 8.52585e-05 4.43694 4.4517
0.000613858 0.0347124 0.000107208 4.43554 4.45526
0.000851483 0.0365104 0.000125319 4.43343 4.45717
0.00108931 0.0388255 0.000140691 4.43053 4.4576
0.00132727 0.0416925 0.000153687 4.42686 4.45665
0.00156534 0.0451484 0.000164567 4.42238 4.45436
0.00180349 0.0492454 0.000173669 4.41708 4.4508
0.0020417 0.0540253 0.000181388 4.41092 4.44602
0.00227996 0.059563 0.000188129 4.40382 4.44005
0.00251826 0.0658954 0.000194266 4.39569 4.43289
0.00275659 0.0730745 0.000200133 4.38647 4.42455
0.00299495 0.0811357 0.000206013 4.37601 4.41496
0.00323333 0.0900869 0.000212157 4.3642 4.40406
0.00347172 0.0999256 0.0002188 4.35091 4.39167
0.00371014 0.110644 0.000226153 4.33588 4.37767
0.00394857 0.122179 0.000234397 4.31881 4.36165
0.00418701 0.134457 0.000243668 4.29947 4.34349
0.00442546 0.147373 0.00025403 4.27773 4.32305
0.00466392 0.160699 0.000265444 4.25335 4.3001
0.00490238 0.174281 0.000277774 4.22604 4.27434
0.00514086 0.187911 0.000290743 4.19565 4.24554
0.00537934 0.20142 0.000303972 4.16211 4.21359
0.00561783 0.214633 0.000316949 4.12543 4.17841
0.00585632 0.2275 0.000329164 4.08547 4.13979
0.00609482 0.239865 0.000340031 4.04226 4.09764
0.00633332 0.251828 0.000349149 3.99537 4.0515
0.00657182 0.263228 0.000356051 3.94483 4.00127
0.00681033 0.274312 0.000360591 3.88963 3.94594
0.00704884 0.284884 0.000362435 3.83008 3.88575
0.00728736 0.295239 0.00036163 3.76372 3.81828
0.00752587 0.305228 0.000357852 3.69246 3.74535
0.00776439 0.31512 0.000351196 3.6094 3.66017
0.00800291 0.324742 0.000341174 3.522 3.57011
0.00824144 0.334509 0.000327869 3.41091 3.45594
0.00847996 0.344221 0.000310149 3.29556 3.33633
0.00871849 0.354093 0.00028773 3.12952 3.16633
0.00895702 0.364071 0.000258501 2.95615 2.98875
0.00919555 0.375041 0.000222203 2.65731 2.68568
0.00943408 0.389549 0.000179994 2.20994 2.22749
