X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0221874 3.0824e-05 4.36851 4.37178
0.000376525 0.023494 5.61725e-05 4.36849 4.37652
0.000613858 0.0248277 7.73223e-05 4.36734 4.37997
0.000851483 0.0265803 9.50024e-05 4.36545 4.38194
0.00108931 0.0287461 0.000110612 4.36281 4.38267
0.00132727 0.0313607 0.000124755 4.35942 4.38229
0.00156534 0.0344628 0.000137558 4.35526 4.38078
0.00180349 0.0381037 0.000148962 4.35028 4.37811
0.0020417 0.0423306 0.000158948 4.34447 4.37425
0.00227996 0.0472129 0.000167627 4.33777 4.36917
0.00251826 0.0528002 0.00017523 4.33012 4.36287
0.00275659 0.0591634 0.000182058 4.32144 4.35532
0.00299495 0.0663553 0.000188434 4.31161 4.3465
0.00323333 0.0744319 0.00019467 4.3005 4.33635
0.00347172 0.0834358 0.000201039 4.28798 4.32478
0.00371014 0.0934074 0.000207802 4.27385 4.31164
0.00394857 0.104301 0.000215197 4.25791 4.29672
0.00418701 0.116098 0.000223437 4.23992 4.27981
0.00442546 0.128673 0.000232681 4.2196 4.26066
0.00466392 0.141931 0.000243025 4.19668 4.23903
0.00490238 0.155668 0.000254462 4.17091 4.21468
0.00514086 0.169725 0.000266863 4.14204 4.18734
0.00537934 0.183855 0.000279962 4.10991 4.1568
0.00561783 0.197855 0.000293333 4.07444 4.12291
0.00585632 0.211587 0.000306477 4.03549 4.08548
0.00609482 0.22486 0.000318764 3.99315 4.04446
0.00633332 0.237717 0.000329673 3.94704 3.99943
0.00657182 0.249983 0.000338606 3.89723 3.95031
0.00681033 0.261873 0.000345271 3.84279 3.89616
0.00704884 0.273184 0.000349231 3.78395 3.8371
0.00728736 0.284208 0.000350444 3.71849 3.77093
0.00752587 0.294821 0.000348558 3.64795 3.69909
0.00776439 0.305288 0.000343643 3.56599 3.61538
0.00800291 0.315447 0.000335226 3.47929 3.52635
0.00824144 0.325728 0.000323429 3.36984 3.41413
0.00847996 0.33591 0.0003071 3.25514 3.29545
0.00871849 0.34624 0.00028594 3.09211 3.12868
0.00895702 0.356714 0.000257922 2.919 2.95141
0.00919555 0.368138 0.00022278 2.62397 2.65214
0.00943408 0.383113 0.000181625 2.18203 2.19978
