X vol_f_Field2 diameter_Field2
0.000139645 0.715386 0.000632499
0.000376525 0.715518 0.000631209
0.000613858 0.715682 0.000628756
0.000851483 0.71594 0.000625177
0.00108931 0.716279 0.000620508
0.00132727 0.716706 0.000614812
0.00156534 0.717215 0.000608148
0.00180349 0.717808 0.000600594
0.0020417 0.718483 0.000592228
0.00227996 0.71924 0.000583135
0.00251826 0.720082 0.000573403
0.00275659 0.721008 0.000563115
0.00299495 0.722022 0.000552362
0.00323333 0.72312 0.000541218
0.00347172 0.724306 0.000529765
0.00371014 0.725579 0.000518065
0.00394857 0.726935 0.000506186
0.00418701 0.728374 0.000494172
0.00442546 0.729893 0.000482069
0.00466392 0.731495 0.000469906
0.00490238 0.733173 0.000457704
0.00514086 0.734928 0.000445473
0.00537934 0.736756 0.000433208
0.00561783 0.738655 0.000420902
0.00585632 0.740623 0.000408527
0.00609482 0.742659 0.000396055
0.00633332 0.744755 0.000383433
0.00657182 0.746896 0.000370605
0.00681033 0.749126 0.000357498
0.00704884 0.751448 0.000344022
0.00728736 0.753831 0.000330046
0.00752587 0.756361 0.000315445
0.00776439 0.758888 0.000299953
0.00800291 0.76172 0.000283415
0.00824144 0.764244 0.00026519
0.00847996 0.767966 0.000245057
0.00871849 0.770745 0.000221595
0.00895702 0.777375 0.000193784
0.00919555 0.781593 0.000159944
0.00943408 0.793625 0.000118049
