X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.201019 0.00022382 5.26026 5.3124
0.000376525 0.202261 0.000242775 5.25891 5.31627
0.000613858 0.204394 0.000254511 5.25661 5.31702
0.000851483 0.207404 0.0002619 5.25334 5.31545
0.00108931 0.211359 0.000267177 5.24893 5.31201
0.00132727 0.216185 0.000271493 5.24328 5.30695
0.00156534 0.221878 0.000275501 5.23629 5.30033
0.00180349 0.22835 0.000279558 5.22783 5.29212
0.0020417 0.235556 0.000283884 5.21776 5.28227
0.00227996 0.2434 0.000288598 5.20592 5.27064
0.00251826 0.25178 0.000293763 5.19215 5.25709
0.00275659 0.260566 0.000299384 5.17632 5.24151
0.00299495 0.269674 0.000305429 5.1583 5.22375
0.00323333 0.278895 0.000311808 5.13798 5.2037
0.00347172 0.288244 0.000318415 5.1153 5.18128
0.00371014 0.297579 0.000325088 5.09022 5.15644
0.00394857 0.306828 0.00033165 5.06276 5.12917
0.00418701 0.315871 0.00033789 5.03291 5.09944
0.00442546 0.324677 0.00034361 5.00066 5.06722
0.00466392 0.333187 0.000348608 4.96602 5.03244
0.00490238 0.341444 0.000352733 4.92889 4.995
0.00514086 0.349428 0.000355831 4.88919 4.95476
0.00537934 0.357157 0.000357816 4.84679 4.91162
0.00561783 0.3646 0.000358591 4.80154 4.86538
0.00585632 0.371832 0.000358147 4.75311 4.81574
0.00609482 0.378784 0.000356413 4.70139 4.76255
0.00633332 0.385588 0.000353435 4.64572 4.7052
0.00657182 0.392143 0.000349122 4.5862 4.64373
0.00681033 0.398602 0.000343541 4.52124 4.57661
0.00704884 0.404864 0.000336543 4.452 4.50495
0.00728736 0.411097 0.000328191 4.3741 4.42441
0.00752587 0.417159 0.000318214 4.29251 4.33997
0.00776439 0.423303 0.000306669 4.19448 4.23881
0.00800291 0.429384 0.000293045 4.09664 4.13759
0.00824144 0.435628 0.000277383 3.96103 3.99777
0.00847996 0.441954 0.000258734 3.83608 3.86903
0.00871849 0.448474 0.000236939 3.63682 3.66575
0.00895702 0.455255 0.000210141 3.44718 3.47248
0.00919555 0.4626 0.000178218 3.08499 3.10669
0.00943408 0.473093 0.000141991 2.59378 2.60675
