X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00476695 1.91172e-05 4.25259 4.25377
0.000376525 0.00629876 3.07769e-05 4.25245 4.25496
0.000613858 0.00773715 4.26809e-05 4.25152 4.2557
0.000851483 0.00908752 5.41786e-05 4.24998 4.25618
0.00108931 0.0105744 6.51001e-05 4.24775 4.25625
0.00132727 0.0123813 7.53111e-05 4.24484 4.25548
0.00156534 0.0145301 8.50171e-05 4.24123 4.25396
0.00180349 0.0170666 9.44318e-05 4.23694 4.2517
0.0020417 0.0200448 0.000103652 4.23192 4.24865
0.00227996 0.0235261 0.00011265 4.22612 4.24474
0.00251826 0.0275792 0.000121294 4.21951 4.23989
0.00275659 0.0322794 0.000129381 4.21203 4.23401
0.00299495 0.0377115 0.0001367 4.2036 4.22696
0.00323333 0.0439688 0.000143111 4.19412 4.21861
0.00347172 0.0511475 0.00014859 4.1835 4.20888
0.00371014 0.0593267 0.000153229 4.17163 4.19768
0.00394857 0.0685846 0.000157203 4.15833 4.18491
0.00418701 0.0789544 0.000160704 4.14344 4.17043
0.00442546 0.090499 0.00016391 4.12674 4.15405
0.00466392 0.103207 0.000167007 4.10799 4.13547
0.00490238 0.117059 0.000170163 4.08689 4.11449
0.00514086 0.131962 0.000173529 4.06311 4.09078
0.00537934 0.147753 0.000177217 4.03628 4.06402
0.00561783 0.164205 0.000181292 4.00602 4.03383
0.00585632 0.181057 0.000185774 3.97196 3.99986
0.00609482 0.198088 0.000190607 3.9338 3.96179
0.00633332 0.214992 0.000195681 3.89122 3.9193
0.00657182 0.231573 0.000200787 3.84406 3.87221
0.00681033 0.247614 0.000205684 3.79201 3.82019
0.00704884 0.263002 0.000210023 3.73492 3.76302
0.00728736 0.277716 0.000213502 3.67193 3.69984
0.00752587 0.291747 0.000215688 3.6029 3.63041
0.00776439 0.305159 0.000216275 3.52502 3.55193
0.00800291 0.31811 0.000214755 3.43963 3.46562
0.00824144 0.330704 0.0002108 3.33709 3.36175
0.00847996 0.343141 0.000203753 3.22302 3.24584
0.00871849 0.35543 0.000192988 3.07306 3.09381
0.00895702 0.367759 0.000177004 2.90154 2.92058
0.00919555 0.380588 0.000155011 2.62981 2.6462
0.00943408 0.397559 0.000126769 2.1997 2.21004
