X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000579792 1.41212e-05 4.14051 4.14076
0.000376525 0.00125358 2.07116e-05 4.14021 4.14084
0.000613858 0.00233008 2.85524e-05 4.13908 4.14042
0.000851483 0.00359538 3.7136e-05 4.13739 4.13977
0.00108931 0.00487826 4.60316e-05 4.13505 4.13869
0.00132727 0.00615812 5.48916e-05 4.13203 4.13714
0.00156534 0.00758587 6.34682e-05 4.12829 4.13514
0.00180349 0.00932149 7.16384e-05 4.12382 4.13229
0.0020417 0.0113991 7.95687e-05 4.11858 4.12866
0.00227996 0.013878 8.74201e-05 4.11254 4.12421
0.00251826 0.0168178 9.52558e-05 4.10565 4.11889
0.00275659 0.0202612 0.000103053 4.09785 4.11263
0.00299495 0.0243246 0.00011075 4.0891 4.10535
0.00323333 0.0290708 0.000118223 4.07932 4.09695
0.00347172 0.0345873 0.000125334 4.06843 4.08731
0.00371014 0.0409771 0.000131977 4.05631 4.07631
0.00394857 0.0482987 0.000138118 4.04284 4.06382
0.00418701 0.056655 0.000143811 4.02787 4.04971
0.00442546 0.0661216 0.000149185 4.01123 4.03384
0.00466392 0.0767866 0.000154408 3.99271 4.01604
0.00490238 0.0886528 0.000159626 3.97204 3.99608
0.00514086 0.101736 0.000165007 3.94893 3.97349
0.00537934 0.115936 0.000170703 3.92302 3.94816
0.00561783 0.131155 0.000176829 3.89394 3.91961
0.00585632 0.147128 0.00018344 3.86128 3.8875
0.00609482 0.163677 0.00019051 3.82464 3.85141
0.00633332 0.180459 0.000197915 3.78367 3.81099
0.00657182 0.197222 0.000205423 3.73809 3.76592
0.00681033 0.213699 0.000212719 3.68758 3.71585
0.00704884 0.229671 0.000219373 3.63199 3.66058
0.00728736 0.245049 0.000224963 3.57053 3.59929
0.00752587 0.259775 0.000228979 3.50299 3.53166
0.00776439 0.273896 0.000231009 3.42703 3.45536
0.00800291 0.287515 0.000230542 3.3431 3.37074
0.00824144 0.300698 0.000227214 3.24331 3.26994
0.00847996 0.313735 0.000220488 3.13334 3.15869
0.00871849 0.326713 0.000210005 2.98543 3.0084
0.00895702 0.339606 0.000194558 2.81489 2.83616
0.00919555 0.353098 0.000173788 2.54925 2.56842
0.00943408 0.370367 0.000148195 2.12222 2.13509
