X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0495006 8.94005e-05 4.64353 4.6604
0.000376525 0.0503437 0.000105739 4.64311 4.66398
0.000613858 0.0519033 0.000119563 4.64177 4.66592
0.000851483 0.0541804 0.000131024 4.63975 4.66652
0.00108931 0.0571945 0.000140834 4.63703 4.66593
0.00132727 0.0609878 0.00014934 4.6336 4.66426
0.00156534 0.065602 0.000156735 4.62942 4.66152
0.00180349 0.0710847 0.000163161 4.62447 4.65774
0.0020417 0.0774786 0.000168747 4.61868 4.65289
0.00227996 0.0848277 0.000173624 4.61198 4.64694
0.00251826 0.0931633 0.000177933 4.60426 4.63983
0.00275659 0.102472 0.000181813 4.59543 4.63148
0.00299495 0.1128 0.000185409 4.58531 4.62172
0.00323333 0.124098 0.000188853 4.57376 4.61036
0.00347172 0.136331 0.000192273 4.56057 4.5973
0.00371014 0.149373 0.000195776 4.5455 4.58233
0.00394857 0.163159 0.000199455 4.5283 4.5652
0.00418701 0.177495 0.000203369 4.50873 4.54568
0.00442546 0.1922 0.000207552 4.4865 4.52351
0.00466392 0.207045 0.000211996 4.46141 4.49847
0.00490238 0.221899 0.00021666 4.43323 4.47033
0.00514086 0.236613 0.000221461 4.40182 4.43893
0.00537934 0.251025 0.000226281 4.36709 4.4042
0.00561783 0.264996 0.000230962 4.32898 4.36604
0.00585632 0.278411 0.000235333 4.28739 4.32435
0.00609482 0.291241 0.000239195 4.24228 4.27904
0.00633332 0.303476 0.000242361 4.19339 4.22984
0.00657182 0.315104 0.000244621 4.14058 4.17656
0.00681033 0.326223 0.000245811 4.08319 4.11853
0.00704884 0.336808 0.000245721 4.0211 4.05558
0.00728736 0.346994 0.000244217 3.95257 3.98598
0.00752587 0.356816 0.000241078 3.87842 3.91047
0.00776439 0.366407 0.000236169 3.79338 3.82386
0.00800291 0.375783 0.000229208 3.70238 3.73101
0.00824144 0.385181 0.000220012 3.58972 3.61621
0.00847996 0.394603 0.000208106 3.46882 3.49242
0.00871849 0.40407 0.000193145 3.30216 3.32322
0.00895702 0.41372 0.000174213 3.12314 3.14186
0.00919555 0.423933 0.000150947 2.81945 2.83537
0.00943408 0.437904 0.00012288 2.36469 2.37474
