X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.103892 0.00012772 4.81678 4.84072
0.000376525 0.104827 0.000173846 4.81587 4.85081
0.000613858 0.106617 0.000201532 4.81402 4.85565
0.000851483 0.109194 0.000218576 4.81144 4.85711
0.00108931 0.112631 0.000230192 4.80798 4.85626
0.00132727 0.11692 0.000239 4.80358 4.85368
0.00156534 0.122092 0.000246458 4.79819 4.84968
0.00180349 0.128144 0.000253432 4.79172 4.8444
0.0020417 0.135078 0.000260478 4.78407 4.83787
0.00227996 0.142869 0.000267975 4.77511 4.83006
0.00251826 0.151476 0.000276197 4.76469 4.82088
0.00275659 0.160827 0.00028534 4.75264 4.8102
0.00299495 0.170842 0.000295531 4.73877 4.79786
0.00323333 0.181391 0.000306815 4.72289 4.78367
0.00347172 0.192364 0.000319154 4.70482 4.76744
0.00371014 0.203563 0.000332392 4.68441 4.74898
0.00394857 0.214929 0.000346287 4.66154 4.72813
0.00418701 0.226255 0.000360456 4.63616 4.70475
0.00442546 0.237494 0.00037446 4.60821 4.67871
0.00466392 0.248457 0.00038777 4.57772 4.64995
0.00490238 0.259196 0.000399925 4.54487 4.61835
0.00514086 0.269563 0.000410459 4.50965 4.58313
0.00537934 0.279718 0.000419106 4.47147 4.54431
0.00561783 0.289494 0.000425607 4.43017 4.50216
0.00585632 0.299052 0.000429936 4.38547 4.45652
0.00609482 0.308159 0.000431968 4.3374 4.40752
0.00633332 0.3171 0.000431864 4.28532 4.3545
0.00657182 0.325599 0.000429543 4.22947 4.29772
0.00681033 0.334012 0.000425264 4.16834 4.23561
0.00704884 0.341993 0.000418782 4.10307 4.16928
0.00728736 0.349933 0.000410291 4.03047 4.09528
0.00752587 0.357522 0.000399385 3.95476 4.01688
0.00776439 0.365288 0.000386355 3.86297 3.92176
0.00800291 0.372833 0.000370477 3.77076 3.82582
0.00824144 0.380628 0.000351967 3.64676 3.69783
0.00847996 0.388365 0.0003295 3.52895 3.57563
0.00871849 0.396434 0.000303223 3.34325 3.38553
0.00895702 0.404598 0.000270814 3.16232 3.19994
0.00919555 0.414191 0.000233853 2.82561 2.85799
0.00943408 0.425174 0.000199684 2.35113 2.37225
