X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.106217 0.000130687 5.02517 5.05161
0.000376525 0.107432 0.000156372 5.02459 5.05748
0.000613858 0.109684 0.000175157 5.02324 5.06083
0.000851483 0.112958 0.0001873 5.0213 5.06183
0.00108931 0.117293 0.000194813 5.01869 5.0609
0.00132727 0.122705 0.00019922 5.01537 5.05838
0.00156534 0.129222 0.000201593 5.01127 5.0545
0.00180349 0.136819 0.000202649 5.00633 5.04937
0.0020417 0.145526 0.000202863 5.0004 5.04297
0.00227996 0.155245 0.000202542 4.9933 5.03544
0.00251826 0.165921 0.000201893 4.99052 5.03405
0.00275659 0.177564 0.000201071 4.98059 5.02318
0.00299495 0.190016 0.000200191 4.96907 5.01067
0.00323333 0.203141 0.000199335 4.95567 4.99624
0.00347172 0.216779 0.000198563 4.94013 4.97966
0.00371014 0.230782 0.000197922 4.92218 4.96066
0.00394857 0.245044 0.000197448 4.90164 4.93909
0.00418701 0.25938 0.00019715 4.87833 4.91474
0.00442546 0.273612 0.000197031 4.85206 4.88747
0.00466392 0.287582 0.000197067 4.82272 4.85716
0.00490238 0.301151 0.000197227 4.79021 4.82371
0.00514086 0.314277 0.000197467 4.75445 4.78703
0.00537934 0.326969 0.000197735 4.71541 4.74709
0.00561783 0.339211 0.000197967 4.67299 4.70377
0.00585632 0.350928 0.000198089 4.6271 4.657
0.00609482 0.362091 0.00019801 4.57759 4.6066
0.00633332 0.372742 0.000197658 4.52418 4.55227
0.00657182 0.382933 0.000196932 4.46664 4.49376
0.00681033 0.3927 0.000195758 4.4043 4.4304
0.00704884 0.402072 0.000194004 4.33703 4.36202
0.00728736 0.411097 0.000191584 4.26296 4.28677
0.00752587 0.419847 0.000188315 4.18319 4.20571
0.00776439 0.428417 0.000184089 4.09167 4.11279
0.00800291 0.436873 0.000178603 3.99454 4.01413
0.00824144 0.4454 0.000171703 3.87368 3.89156
0.00847996 0.453968 0.000162797 3.74533 3.76093
0.00871849 0.462636 0.00015152 3.56631 3.57994
0.00895702 0.471708 0.000136531 3.37915 3.39106
0.00919555 0.481432 0.000117241 3.0559 3.06568
0.00943408 0.495706 9.36471e-05 2.58094 2.58602
