# Code_Saturne plot output (1D profile)
#
# Iteration output: 4541
# Time output:      2.30007e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.72321e-04  3.59868e+02  3.60055e+02  5.01496e+00  5.05392e+00  1.32604e-01  4.23964e+01  2.02197e+02  1.30865e+05 -7.45877e+05  1.36769e+03  0.00000e+00 -6.13644e+05  1.98991e+04 -5.93745e+05  1.32592e-01  1.00000e+00 -4.25924e+01  0.00000e+00  6.39140e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.97506e-04  3.59869e+02  3.60055e+02  5.01412e+00  5.05975e+00  1.33816e-01  3.55669e+01  1.76414e+02  1.99389e+05 -5.96786e+05  1.19402e+03  0.00000e+00 -3.96203e+05  1.44330e+04 -3.81770e+05  1.33803e-01  1.00000e+00 -3.57323e+01  0.00000e+00  6.47711e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.13597e-04  3.59871e+02  3.60055e+02  5.01239e+00  5.06217e+00  1.36008e-01  3.23522e+01  1.63124e+02  2.41707e+05 -5.33610e+05  1.10469e+03  0.00000e+00 -2.90799e+05  1.19442e+04 -2.78855e+05  1.35995e-01  1.00000e+00 -3.25043e+01  0.00000e+00  6.64375e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.23577e-04  3.59874e+02  3.60055e+02  5.00992e+00  5.06210e+00  1.39157e-01  3.07995e+01  1.55842e+02  2.72202e+05 -5.10030e+05  1.05563e+03  0.00000e+00 -2.36772e+05  1.06182e+04 -2.26154e+05  1.39143e-01  1.00000e+00 -3.09466e+01  0.00000e+00  6.89465e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.30214e-04  3.59878e+02  3.60055e+02  5.00659e+00  5.06017e+00  1.43320e-01  3.00162e+01  1.51349e+02  2.99737e+05 -5.06558e+05  1.02521e+03  0.00000e+00 -2.05796e+05  9.75869e+03 -1.96037e+05  1.43307e-01  1.00000e+00 -3.01626e+01  0.00000e+00  7.23451e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.35032e-04  3.59883e+02  3.60055e+02  5.00235e+00  5.05674e+00  1.48480e-01  2.96057e+01  1.48247e+02  3.28063e+05 -5.15243e+05  1.00402e+03  0.00000e+00 -1.86176e+05  9.10140e+03 -1.77074e+05  1.48467e-01  1.00000e+00 -2.97540e+01  0.00000e+00  7.67091e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.38912e-04  3.59889e+02  3.60054e+02  4.99711e+00  5.05194e+00  1.54647e-01  2.93637e+01  1.45839e+02  3.58796e+05 -5.32376e+05  9.87416e+02  0.00000e+00 -1.72592e+05  8.52763e+03 -1.64065e+05  1.54634e-01  1.00000e+00 -2.95157e+01  0.00000e+00  8.21311e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.42382e-04  3.59896e+02  3.60054e+02  4.99075e+00  5.04584e+00  1.61786e-01  2.91608e+01  1.43752e+02  3.92579e+05 -5.55836e+05  9.72835e+02  0.00000e+00 -1.62284e+05  7.98069e+03 -1.54303e+05  1.61774e-01  1.00000e+00 -2.93178e+01  0.00000e+00  8.87275e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.45780e-04  3.59904e+02  3.60054e+02  4.98315e+00  5.03839e+00  1.69869e-01  2.89094e+01  1.41764e+02  4.29467e+05 -5.84261e+05  9.58817e+02  0.00000e+00 -1.53836e+05  7.43300e+03 -1.46403e+05  1.69858e-01  1.00000e+00 -2.90723e+01  0.00000e+00  9.66318e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.49330e-04  3.59912e+02  3.60054e+02  4.97416e+00  5.02950e+00  1.78828e-01  2.85411e+01  1.39746e+02  4.69140e+05 -6.16496e+05  9.44430e+02  0.00000e+00 -1.46412e+05  6.87334e+03 -1.39539e+05  1.78819e-01  1.00000e+00 -2.87104e+01  0.00000e+00  1.05998e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.53192e-04  3.59921e+02  3.60054e+02  4.96360e+00  5.01902e+00  1.88591e-01  2.80055e+01  1.37614e+02  5.10955e+05 -6.51491e+05  9.29120e+02  0.00000e+00 -1.39607e+05  6.29979e+03 -1.33307e+05  1.88585e-01  1.00000e+00 -2.81817e+01  0.00000e+00  1.16995e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.57471e-04  3.59930e+02  3.60054e+02  4.95127e+00  5.00680e+00  1.99037e-01  2.72646e+01  1.35327e+02  5.54080e+05 -6.88099e+05  9.12547e+02  0.00000e+00 -1.33106e+05  5.71702e+03 -1.27389e+05  1.99033e-01  1.00000e+00 -2.74477e+01  0.00000e+00  1.29809e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.62235e-04  3.59940e+02  3.60054e+02  4.93697e+00  4.99264e+00  2.10069e-01  2.63011e+01  1.32869e+02  5.97463e+05 -7.25279e+05  8.94634e+02  0.00000e+00 -1.26921e+05  5.13294e+03 -1.21788e+05  2.10067e-01  1.00000e+00 -2.64909e+01  0.00000e+00  1.44621e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  2.67501e-04  3.59950e+02  3.60054e+02  4.92050e+00  4.97636e+00  2.21473e-01  2.51050e+01  1.30253e+02  6.40168e+05 -7.61753e+05  8.75311e+02  0.00000e+00 -1.20709e+05  4.55840e+03 -1.16151e+05  2.21472e-01  1.00000e+00 -2.53011e+01  0.00000e+00  1.61634e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  2.73259e-04  3.59960e+02  3.60054e+02  4.90169e+00  4.95777e+00  2.33147e-01  2.36953e+01  1.27509e+02  6.81152e+05 -7.96690e+05  8.54903e+02  0.00000e+00 -1.14683e+05  4.00371e+03 -1.10679e+05  2.33146e-01  1.00000e+00 -2.38972e+01  0.00000e+00  1.81025e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  2.79445e-04  3.59970e+02  3.60054e+02  4.88038e+00  4.93671e+00  2.44916e-01  2.20969e+01  1.24686e+02  7.19720e+05 -8.29319e+05  8.33670e+02  0.00000e+00 -1.08766e+05  3.47844e+03 -1.05288e+05  2.44917e-01  1.00000e+00 -2.23039e+01  0.00000e+00  2.02993e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  2.85966e-04  3.59979e+02  3.60054e+02  4.85647e+00  4.91308e+00  2.56718e-01  2.03528e+01  1.21843e+02  7.55267e+05 -8.59412e+05  8.11992e+02  0.00000e+00 -1.03333e+05  2.98991e+03 -1.00343e+05  2.56721e-01  1.00000e+00 -2.05644e+01  0.00000e+00  2.27704e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  2.92669e-04  3.59989e+02  3.60054e+02  4.82989e+00  4.88678e+00  2.68376e-01  1.85006e+01  1.19053e+02  7.87938e+05 -8.86858e+05  7.90180e+02  0.00000e+00 -9.81300e+04  2.54337e+03 -9.55867e+04  2.68380e-01  1.00000e+00 -1.87161e+01  0.00000e+00  2.55436e+00 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  2.99383e-04  3.59998e+02  3.60055e+02  4.80063e+00  4.85778e+00  2.79798e-01  1.65842e+01  1.16383e+02  8.17700e+05 -9.11877e+05  7.68945e+02  0.00000e+00 -9.34073e+04  2.14107e+03 -9.12663e+04  2.79803e-01  1.00000e+00 -1.68032e+01  0.00000e+00  2.86269e+00 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  3.05884e-04  3.60007e+02  3.60055e+02  4.76870e+00  4.82606e+00  2.90812e-01  1.46355e+01  1.13910e+02  8.45492e+05 -9.35008e+05  7.48529e+02  0.00000e+00 -8.87677e+04  1.78275e+03 -8.69849e+04  2.90817e-01  1.00000e+00 -1.48577e+01  0.00000e+00  3.20520e+00 
 6.69707e-03  4.90238e-03  1.72236e-20  3.47944e+00  3.11969e-04  3.60016e+02  3.60055e+02  4.73411e+00  4.79162e+00  3.01422e-01  1.26919e+01  1.11688e+02  8.72049e+05 -9.57315e+05  7.29561e+02  0.00000e+00 -8.45369e+04  1.46618e+03 -8.30707e+04  3.01427e-01  1.00000e+00 -1.29171e+01  0.00000e+00  3.58438e+00 
 6.87356e-03  5.14086e-03  8.28595e-21  3.47944e+00  3.17412e-04  3.60025e+02  3.60055e+02  4.69682e+00  4.75433e+00  3.11622e-01  1.07709e+01  1.09773e+02  8.98629e+05 -9.80153e+05  7.12256e+02  0.00000e+00 -8.08123e+04  1.18695e+03 -7.96253e+04  3.11624e-01  1.00000e+00 -1.09994e+01  0.00000e+00  4.00513e+00 
 7.05370e-03  5.37934e-03 -1.59677e-20  3.47944e+00  3.22028e-04  3.60033e+02  3.60055e+02  4.65673e+00  4.71409e+00  3.21407e-01  8.88541e+00  1.08200e+02  9.26308e+05 -1.00472e+06  6.96932e+02  0.00000e+00 -7.77102e+04  9.40256e+02 -7.67699e+04  3.21406e-01  1.00000e+00 -9.11753e+00  0.00000e+00  4.47186e+00 
 7.23722e-03  5.61783e-03  0.00000e+00  3.47944e+00  3.25621e-04  3.60041e+02  3.60055e+02  4.61375e+00  4.67074e+00  3.30761e-01  7.03428e+00  1.07007e+02  9.56640e+05 -1.03251e+06  6.83675e+02  0.00000e+00 -7.51869e+04  7.20553e+02 -7.44663e+04  3.30757e-01  1.00000e+00 -7.27058e+00  0.00000e+00  4.99251e+00 
 7.42387e-03  5.85632e-03  0.00000e+00  3.47944e+00  3.28082e-04  3.60048e+02  3.60055e+02  4.56763e+00  4.62404e+00  3.39745e-01  5.21183e+00  1.06205e+02  9.90642e+05 -1.06485e+06  6.72592e+02  0.00000e+00 -7.35330e+04  5.22199e+02 -7.30108e+04  3.39738e-01  1.00000e+00 -5.45312e+00  0.00000e+00  5.57432e+00 
 7.61342e-03  6.09482e-03  0.00000e+00  3.47944e+00  3.29259e-04  3.60055e+02  3.60055e+02  4.51828e+00  4.57385e+00  3.48317e-01  3.40370e+00  1.05825e+02  1.03027e+06 -1.10343e+06  6.63638e+02  0.00000e+00 -7.25026e+04  3.39800e+02 -7.21628e+04  3.48307e-01  1.00000e+00 -3.65094e+00  0.00000e+00  6.23148e+00 
