X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0541402 9.55409e-05 4.65364 4.67219
0.000376525 0.0550018 0.000121987 4.65319 4.67827
0.000613858 0.0565728 0.00014359 4.65183 4.68212
0.000851483 0.0588534 0.00016 4.6498 4.68392
0.00108931 0.0618704 0.000172181 4.64707 4.68389
0.00132727 0.0656705 0.000181029 4.64361 4.68226
0.00156534 0.0702958 0.000187394 4.63941 4.67923
0.00180349 0.0757813 0.000191991 4.63441 4.67494
0.0020417 0.0821757 0.000195371 4.62856 4.66948
0.00227996 0.0895073 0.000197943 4.62178 4.66287
0.00251826 0.0978054 0.000200007 4.61396 4.65507
0.00275659 0.107092 0.00020179 4.60498 4.64606
0.00299495 0.117373 0.000203474 4.59471 4.63559
0.00323333 0.128593 0.000205206 4.58294 4.62357
0.00347172 0.140699 0.000207111 4.5695 4.60986
0.00371014 0.153582 0.000209289 4.55414 4.59425
0.00394857 0.167117 0.000211822 4.53664 4.57652
0.00418701 0.181153 0.000214765 4.51671 4.55639
0.00442546 0.195585 0.000218147 4.49413 4.53364
0.00466392 0.210179 0.000221951 4.46865 4.50803
0.00490238 0.224806 0.000226138 4.44009 4.47937
0.00514086 0.2392 0.000230599 4.40829 4.4475
0.00537934 0.25324 0.000235219 4.37317 4.41231
0.00561783 0.26682 0.000239823 4.33467 4.37374
0.00585632 0.279872 0.000244241 4.2927 4.33166
0.00609482 0.292354 0.000248249 4.24724 4.286
0.00633332 0.304262 0.000251669 4.19798 4.23647
0.00657182 0.315567 0.000254249 4.14484 4.18291
0.00681033 0.32638 0.000255853 4.08707 4.12457
0.00704884 0.33666 0.000256211 4.0247 4.0614
0.00728736 0.346562 0.00025524 3.95574 3.99145
0.00752587 0.356089 0.000252631 3.8814 3.91581
0.00776439 0.365401 0.000248321 3.79575 3.82866
0.00800291 0.374475 0.000241866 3.70473 3.73582
0.00824144 0.38358 0.000233133 3.59113 3.6201
0.00847996 0.392684 0.000221294 3.4704 3.49639
0.00871849 0.401844 0.000205989 3.30157 3.32484
0.00895702 0.411178 0.000185452 3.12204 3.14243
0.00919555 0.42116 0.000159176 2.8139 2.8313
0.00943408 0.434924 0.000127428 2.36088 2.37108
