X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00851639 5.35188e-05 4.17734 4.18442
0.000376525 0.0088777 7.02902e-05 4.17681 4.18735
0.000613858 0.00949799 8.4222e-05 4.17519 4.18856
0.000851483 0.010367 9.59053e-05 4.1728 4.18849
0.00108931 0.0114993 0.0001063 4.16962 4.18734
0.00132727 0.0129185 0.000115856 4.16563 4.18521
0.00156534 0.014655 0.000124783 4.16082 4.18214
0.00180349 0.0167501 0.000133164 4.15519 4.17809
0.0020417 0.0192487 0.000141023 4.14873 4.17307
0.00227996 0.0222029 0.00014837 4.14137 4.16704
0.00251826 0.0256665 0.000155239 4.13306 4.15991
0.00275659 0.0297046 0.00016171 4.12375 4.15167
0.00299495 0.0343905 0.000167909 4.11337 4.14226
0.00323333 0.0398039 0.000174004 4.10186 4.13168
0.00347172 0.0459923 0.000180194 4.08912 4.11984
0.00371014 0.0530592 0.000186704 4.07503 4.10668
0.00394857 0.0610442 0.000193773 4.05946 4.09213
0.00418701 0.0700029 0.000201651 4.04225 4.07609
0.00442546 0.0799308 0.000210551 4.02319 4.05838
0.00466392 0.0908126 0.000220658 4.00207 4.03879
0.00490238 0.10262 0.000232114 3.97862 4.01692
0.00514086 0.115291 0.000244979 3.95255 3.99262
0.00537934 0.12863 0.000259171 3.92355 3.96552
0.00561783 0.142417 0.000274435 3.89145 3.93542
0.00585632 0.156484 0.000290344 3.85593 3.90195
0.00609482 0.170521 0.000306253 3.81695 3.86494
0.00633332 0.18446 0.000321463 3.77423 3.82405
0.00657182 0.197988 0.00033513 3.72776 3.77911
0.00681033 0.211268 0.000346626 3.67686 3.72934
0.00704884 0.223998 0.000355236 3.6216 3.6747
0.00728736 0.236484 0.000360652 3.56033 3.61346
0.00752587 0.248536 0.000362365 3.49351 3.54603
0.00776439 0.260416 0.000360261 3.41708 3.46839
0.00800291 0.271979 0.000353813 3.33422 3.38359
0.00824144 0.283625 0.000342932 3.23214 3.27903
0.00847996 0.29524 0.000326737 3.12377 3.16727
0.00871849 0.30716 0.000304884 2.96932 3.00829
0.00895702 0.319143 0.000275175 2.80131 2.83604
0.00919555 0.332382 0.000236431 2.52662 2.55645
0.00943408 0.34962 0.000187724 2.09881 2.1174
