X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00446403 4.26057e-05 4.18557 4.19048
0.000376525 0.00474113 5.44799e-05 4.18513 4.19219
0.000613858 0.00520391 6.4523e-05 4.18372 4.19264
0.000851483 0.00586766 7.2997e-05 4.18164 4.19212
0.00108931 0.00674898 8.06234e-05 4.17886 4.19077
0.00132727 0.00787533 8.778e-05 4.17537 4.18865
0.00156534 0.00928249 9.46651e-05 4.17113 4.18576
0.00180349 0.0110109 0.000101375 4.16612 4.18208
0.0020417 0.0131109 0.000107938 4.16035 4.17759
0.00227996 0.0156421 0.00011433 4.15377 4.17226
0.00251826 0.0186687 0.000120474 4.14638 4.16602
0.00275659 0.0222643 0.000126259 4.13813 4.15881
0.00299495 0.0265124 0.000131557 4.12894 4.15053
0.00323333 0.0314948 0.000136264 4.11874 4.14107
0.00347172 0.0373027 0.000140324 4.10745 4.13037
0.00371014 0.0440364 0.000143749 4.09499 4.11833
0.00394857 0.0517921 0.000146611 4.08128 4.1049
0.00418701 0.0606544 0.000149022 4.06616 4.08996
0.00442546 0.0707047 0.000151114 4.04948 4.07341
0.00466392 0.0820047 0.000153005 4.03104 4.05505
0.00490238 0.0945468 0.000154806 4.01059 4.0346
0.00514086 0.108308 0.000156629 3.98786 4.01179
0.00537934 0.123199 0.000158576 3.9625 3.9863
0.00561783 0.139103 0.000160734 3.93411 3.95778
0.00585632 0.155885 0.000163166 3.90228 3.9258
0.00609482 0.173296 0.000165898 3.86657 3.88994
0.00633332 0.191095 0.000168922 3.82655 3.84977
0.00657182 0.208976 0.000172152 3.78185 3.80491
0.00681033 0.226695 0.000175466 3.73209 3.75497
0.00704884 0.243989 0.000178641 3.67691 3.69958
0.00728736 0.26071 0.000181441 3.61587 3.63827
0.00752587 0.276769 0.000183515 3.54826 3.57026
0.00776439 0.292193 0.000184545 3.47282 3.49432
0.00800291 0.307103 0.000184061 3.38843 3.40919
0.00824144 0.321528 0.000181628 3.29027 3.31011
0.00847996 0.335722 0.000176571 3.17917 3.19778
0.00871849 0.349687 0.000168267 3.0337 3.05046
0.00895702 0.363479 0.000155355 2.86341 2.87841
0.00919555 0.377878 0.000136997 2.60297 2.61565
0.00943408 0.396443 0.000113524 2.18191 2.18975
