X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.174014 0.000303855 5.06708 5.13619
0.000376525 0.175128 0.000317216 5.06605 5.13866
0.000613858 0.176989 0.000326982 5.06378 5.13873
0.000851483 0.179673 0.000335502 5.06045 5.13722
0.00108931 0.183191 0.00034423 5.05592 5.13441
0.00132727 0.187512 0.000353836 5.05014 5.13044
0.00156534 0.19262 0.000364677 5.04302 5.12528
0.00180349 0.198449 0.000376919 5.03448 5.11891
0.0020417 0.204963 0.000390623 5.0244 5.1112
0.00227996 0.212051 0.000405714 5.01285 5.10173
0.00251826 0.219672 0.000422017 4.99981 5.08917
0.00275659 0.227685 0.00043921 4.98499 5.07385
0.00299495 0.236069 0.000456878 4.96825 5.05619
0.00323333 0.244715 0.000474476 4.94946 5.03629
0.00347172 0.253576 0.000491413 4.92851 5.01416
0.00371014 0.262522 0.000507068 4.90534 4.98978
0.00394857 0.271534 0.000520928 4.87985 4.96309
0.00418701 0.28045 0.00053255 4.85198 4.93401
0.00442546 0.28928 0.000541703 4.82165 4.9025
0.00466392 0.297915 0.00054825 4.78882 4.86849
0.00490238 0.306414 0.000552255 4.75335 4.83187
0.00514086 0.314694 0.00055378 4.71516 4.79251
0.00537934 0.322804 0.00055304 4.6741 4.75034
0.00561783 0.330642 0.000550133 4.63011 4.70524
0.00585632 0.338327 0.000545317 4.58282 4.65689
0.00609482 0.345713 0.00053862 4.53227 4.60529
0.00633332 0.352995 0.000530292 4.47762 4.54965
0.00657182 0.359989 0.000520236 4.41935 4.49039
0.00681033 0.366917 0.000508687 4.35541 4.42552
0.00704884 0.373628 0.000495417 4.28783 4.35699
0.00728736 0.380346 0.000480604 4.21091 4.27917
0.00752587 0.38687 0.000463732 4.13192 4.19925
0.00776439 0.393534 0.000444958 4.03472 4.10093
0.00800291 0.400064 0.000423291 3.94084 4.00525
0.00824144 0.406873 0.000398825 3.81267 3.87242
0.00847996 0.413806 0.000370115 3.68903 3.74204
0.00871849 0.4209 0.000337187 3.49124 3.53794
0.00895702 0.428242 0.000296347 3.30914 3.34963
0.00919555 0.436433 0.000246587 2.95451 2.98817
0.00943408 0.447743 0.000184495 2.46634 2.48658
