X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.072053 0.000109689 4.64615 4.66544
0.000376525 0.0728757 0.000150998 4.64546 4.67415
0.000613858 0.0744131 0.000178991 4.64375 4.67887
0.000851483 0.0766377 0.000197584 4.64132 4.68064
0.00108931 0.0795918 0.000210749 4.63803 4.68023
0.00132727 0.0832951 0.000220848 4.63389 4.67817
0.00156534 0.0877824 0.000229327 4.62884 4.67477
0.00180349 0.0930808 0.000237102 4.62282 4.67018
0.0020417 0.0992147 0.000244788 4.61575 4.66447
0.00227996 0.106196 0.000252827 4.60753 4.65765
0.00251826 0.11403 0.000261569 4.59803 4.64959
0.00275659 0.122694 0.000271295 4.5871 4.64024
0.00299495 0.132148 0.000282232 4.57458 4.62948
0.00323333 0.142314 0.00029454 4.56027 4.61715
0.00347172 0.153111 0.000308297 4.54399 4.60308
0.00371014 0.16439 0.000323464 4.52554 4.58705
0.00394857 0.176047 0.00033987 4.50474 4.56884
0.00418701 0.187854 0.000357162 4.48147 4.54826
0.00442546 0.199762 0.000374863 4.45567 4.52512
0.00466392 0.211564 0.000392328 4.42761 4.49933
0.00490238 0.22325 0.000408915 4.39732 4.46935
0.00514086 0.234619 0.000423935 4.36428 4.43565
0.00537934 0.245862 0.000436938 4.32817 4.39863
0.00561783 0.256701 0.00044745 4.28897 4.35849
0.00585632 0.267336 0.000455333 4.24633 4.31492
0.00609482 0.277485 0.000460362 4.20037 4.26805
0.00633332 0.287472 0.000462707 4.15031 4.21708
0.00657182 0.296931 0.000462228 4.09662 4.16254
0.00681033 0.306314 0.000459253 4.03763 4.10274
0.00704884 0.315183 0.000453552 3.97477 4.03912
0.00728736 0.32408 0.000445513 3.90376 3.96735
0.00752587 0.332533 0.000434706 3.82946 3.89228
0.00776439 0.341121 0.000421473 3.73996 3.80188
0.00800291 0.34939 0.000404798 3.65185 3.71226
0.00824144 0.357977 0.000384969 3.53316 3.58953
0.00847996 0.366537 0.000360585 3.41831 3.46995
0.00871849 0.375444 0.000331728 3.23948 3.28623
0.00895702 0.38446 0.000295605 3.06255 3.10399
0.00919555 0.39507 0.000253066 2.73819 2.7732
0.00943408 0.407024 0.000208102 2.27509 2.29716
