X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.19334e-09 1e-05 4.0667 4.06667
0.000376525 2.19924e-08 1e-05 4.06651 4.06653
0.000613858 1.43564e-07 1e-05 4.0658 4.06585
0.000851483 1.05797e-06 1e-05 4.06481 4.06487
0.00108931 8.12618e-06 1e-05 4.06355 4.06361
0.00132727 6.34009e-05 1e-05 4.06206 4.06212
0.00156534 0.000491088 1e-05 4.06033 4.0604
0.00180349 0.00234814 1.46393e-05 4.05831 4.05855
0.0020417 0.00613002 2.3381e-05 4.05608 4.05688
0.00227996 0.0102596 3.43817e-05 4.05373 4.05577
0.00251826 0.0137355 4.61101e-05 4.05107 4.05484
0.00275659 0.0167523 5.71236e-05 4.04788 4.05364
0.00299495 0.019907 6.67751e-05 4.04404 4.05178
0.00323333 0.0236291 7.51614e-05 4.03947 4.04888
0.00347172 0.0279547 8.27759e-05 4.03412 4.04507
0.00371014 0.0329651 8.99401e-05 4.02789 4.04028
0.00394857 0.0387602 9.67395e-05 4.02067 4.03439
0.00418701 0.0454554 0.000103095 4.01228 4.02721
0.00442546 0.0531758 0.000108821 4.00264 4.01862
0.00466392 0.062064 0.000113698 3.99141 4.00822
0.00490238 0.0722542 0.000117553 3.97841 3.99583
0.00514086 0.0838941 0.000120293 3.96331 3.98111
0.00537934 0.0970712 0.00012195 3.94574 3.96358
0.00561783 0.111896 0.000122659 3.9253 3.94295
0.00585632 0.128317 0.000122595 3.90149 3.91881
0.00609482 0.146366 0.000121945 3.8738 3.89063
0.00633332 0.165761 0.000120869 3.84164 3.85787
0.00657182 0.186445 0.000119517 3.80434 3.81988
0.00681033 0.207908 0.000117977 3.76131 3.77611
0.00704884 0.230056 0.000116341 3.71175 3.72575
0.00728736 0.252315 0.000114602 3.65517 3.66834
0.00752587 0.27461 0.000112776 3.59024 3.60254
0.00776439 0.296588 0.000110744 3.51677 3.52815
0.00800291 0.318156 0.000108411 3.43185 3.44229
0.00824144 0.33947 0.000105537 3.33555 3.34503
0.00847996 0.36036 0.000101842 3.22087 3.22929
0.00871849 0.381415 9.69372e-05 3.08321 3.09047
0.00895702 0.401847 9.01609e-05 2.90777 2.91363
0.00919555 0.423919 8.16059e-05 2.65788 2.66202
0.00943408 0.44943 7.43858e-05 2.2425 2.2444
