X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0542225 2.91187e-05 4.59017 4.59351
0.000376525 0.0557503 5.39032e-05 4.59057 4.59898
0.000613858 0.0573235 7.52415e-05 4.58964 4.60307
0.000851483 0.0594987 9.32921e-05 4.58799 4.60571
0.00108931 0.0622561 0.000109046 4.58562 4.60703
0.00132727 0.0656374 0.000123165 4.5825 4.60715
0.00156534 0.0696641 0.000135887 4.5786 4.60609
0.00180349 0.0743989 0.000147215 4.5739 4.60383
0.0020417 0.0798738 0.000157123 4.56833 4.6003
0.00227996 0.0861531 0.000165684 4.56181 4.59547
0.00251826 0.0932666 0.000173071 4.55427 4.5893
0.00275659 0.101246 0.000179527 4.54556 4.58171
0.00299495 0.110121 0.000185315 4.53556 4.57263
0.00323333 0.119878 0.000190694 4.5241 4.56183
0.00347172 0.13052 0.000195903 4.51098 4.54926
0.00371014 0.142035 0.000201151 4.49596 4.53472
0.00394857 0.154323 0.000206607 4.4788 4.518
0.00418701 0.167293 0.000212404 4.45922 4.49887
0.00442546 0.180808 0.000218623 4.43696 4.47706
0.00466392 0.194628 0.00022528 4.41176 4.45233
0.00490238 0.208607 0.00023234 4.3834 4.42446
0.00514086 0.222528 0.000239691 4.35173 4.39327
0.00537934 0.23624 0.000247171 4.31662 4.35864
0.00561783 0.249611 0.000254547 4.27806 4.32051
0.00585632 0.262526 0.000261562 4.23594 4.27875
0.00609482 0.274898 0.000267912 4.19028 4.23331
0.00633332 0.286756 0.000273335 4.14075 4.18385
0.00657182 0.29802 0.000277531 4.08734 4.13028
0.00681033 0.308841 0.000280318 4.02913 4.07169
0.00704884 0.319125 0.000281457 3.96639 4.00825
0.00728736 0.329074 0.00028089 3.89668 3.93757
0.00752587 0.338642 0.000278337 3.82195 3.8615
0.00776439 0.348012 0.000273685 3.73504 3.77295
0.00800291 0.357116 0.0002666 3.64382 3.67974
0.00824144 0.366261 0.000257044 3.52808 3.56168
0.00847996 0.375343 0.000244548 3.40744 3.43769
0.00871849 0.384458 0.000229062 3.23454 3.26191
0.00895702 0.393623 0.000209766 3.05621 3.08118
0.00919555 0.403405 0.000187336 2.7466 2.7694
0.00943408 0.416327 0.000165167 2.29015 2.30591
