X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.227377 0.00041839 5.20471 5.29593
0.000376525 0.228087 0.0004537 5.20277 5.29715
0.000613858 0.229331 0.000480273 5.2 5.29503
0.000851483 0.231106 0.000505637 5.19578 5.29076
0.00108931 0.233478 0.000532402 5.19012 5.28471
0.00132727 0.23635 0.000561027 5.18295 5.27696
0.00156534 0.239792 0.000591243 5.17425 5.26753
0.00180349 0.24373 0.000622189 5.16395 5.25639
0.0020417 0.248171 0.00065277 5.15197 5.24349
0.00227996 0.25306 0.000681768 5.13823 5.22875
0.00251826 0.258377 0.000708081 5.12266 5.21211
0.00275659 0.264064 0.000730828 5.10516 5.19349
0.00299495 0.27008 0.000749455 5.08564 5.1728
0.00323333 0.27631 0.000763717 5.06404 5.14996
0.00347172 0.282656 0.000773658 5.04026 5.12491
0.00371014 0.28913 0.000779532 5.01423 5.09762
0.00394857 0.295514 0.000781709 4.98588 5.06802
0.00418701 0.302078 0.000780651 4.95512 5.03603
0.00442546 0.30868 0.000776802 4.92185 5.00158
0.00466392 0.315241 0.000770541 4.88604 4.96462
0.00490238 0.321826 0.000762244 4.84751 4.92499
0.00514086 0.328335 0.000752153 4.80618 4.88258
0.00537934 0.334878 0.000740532 4.76179 4.83718
0.00561783 0.341255 0.000727461 4.71447 4.78887
0.00585632 0.347603 0.000713126 4.66365 4.73705
0.00609482 0.35372 0.000697484 4.60956 4.68198
0.00633332 0.359857 0.000680684 4.55093 4.62233
0.00657182 0.365746 0.00066255 4.48889 4.5593
0.00681033 0.371715 0.000643232 4.42015 4.4895
0.00704884 0.377438 0.000622392 4.3485 4.41691
0.00728736 0.383307 0.000600204 4.26549 4.333
0.00752587 0.388964 0.00057607 4.18241 4.24913
0.00776439 0.394841 0.000550216 4.07733 4.14326
0.00800291 0.400622 0.000521616 3.97939 4.04463
0.00824144 0.406727 0.000490592 3.83661 3.9012
0.00847996 0.41296 0.000455389 3.71425 3.77803
0.00871849 0.419747 0.000416654 3.50041 3.56247
0.00895702 0.4269 0.000371841 3.31706 3.37128
0.00919555 0.435362 0.000326706 2.92174 2.96292
0.00943408 0.443534 0.000307285 2.41382 2.43782
